7034,9655711,K06209.02,,CANDIDATE,CANDIDATE,0.612,0,0,0,0,7.72966941,6.356e-05,-6.356e-05,138.92566,0.00884,-0.00884,0.668,0.284,-0.454,2.091,0.488,-0.488,426.7,72.3,-72.3,2.1,0.69,-0.22,927.0,,,174.28,170.99,-55.55,8.4,2.0,q1_q17_dr25_tce,5947.0,184.0,-226.0,4.481,0.054,-0.216,0.962,0.312,-0.104,294.444,46.335972,16.154
7055,6128027,K06020.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,5.455766383,8.66e-07,-8.66e-07,136.907217,0.000131,-0.000131,0.794,0.404,-0.038,2.8923,0.0113,-0.0113,104540.0,225.0,-225.0,28.2,3.49,-2.36,795.0,,,94.27,39.66,-24.12,536.8,1.0,q1_q17_dr25_tce,5067.0,151.0,-151.0,4.625,0.039,-0.066,0.694,0.086,-0.058,293.21854,41.417339,15.863
7058,4826439,K06121.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.237147407,4.2e-08,-4.2e-08,132.6581514,2.82e-05,-2.82e-05,0.466,0.002,-0.002,7.06623,0.00226,-0.00226,435360.0,99.7,-99.7,106.18,18.31,-20.3,2107.0,,,4680.26,2109.48,-1780.67,5557.4,1.0,q1_q17_dr25_tce,6064.0,82.0,-82.0,4.16,0.168,-0.112,1.449,0.25,-0.277,289.02982,39.951889,13.82
7065,10198662,K06216.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,26.40805532,,,155.746607,,,,,,2.7,,,,,,,,,,,,,,,,4.0,q1_q16_tce,,,,,,,,,,287.78461,47.228043,12.655
7078,6301030,K06027.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,11.991000357,5.986e-06,-5.986e-06,139.598337,0.000549,-0.000549,0.534,0.015,-0.016,6.4648,0.0104,-0.0104,375940.0,558.0,-558.0,78.78,22.8,-18.61,897.0,,,153.29,136.79,-75.08,802.9,1.0,q1_q17_dr25_tce,5988.0,197.0,-197.0,4.271,0.225,-0.184,1.13,0.327,-0.267,296.29636,41.604561,17.777
7092,10483644,K06225.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,5.110771787,9.4e-07,-9.4e-07,133.315344,0.000147,-0.000147,0.878,0.214,-0.033,2.48392,0.00863,-0.00863,50681.0,156.0,-156.0,26.98,8.33,-2.78,1048.0,,,284.85,257.97,-81.92,394.0,1.0,q1_q17_dr25_tce,6029.0,163.0,-181.0,4.523,0.052,-0.208,0.894,0.276,-0.092,296.6817,47.600342,13.985
7094,10601549,K06226.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,1.463773705,7.21e-07,-7.21e-07,132.807589,0.000406,-0.000406,0.838,6.429,-0.081,1.9123,0.0288,-0.0288,64776.0,620.0,-620.0,21.79,2.05,-1.83,1329.0,,,739.19,256.13,-189.33,119.7,1.0,q1_q17_dr25_tce,5446.0,162.0,-162.0,4.599,0.077,-0.056,0.668,0.063,-0.056,292.47943,47.83461,13.318
7096,8505215,K00099.02,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,79.87804945,,,184.7704412,,,,,,3.19,,,,,,,,,,,,,,,,1.0,q1_q16_tce,,,,,,,,,,295.43433,44.53112,12.96
7103,7257373,K06034.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,5.233450136,2.86e-07,-2.86e-07,133.1261573,4.37e-05,-4.37e-05,0.457,0.003,-0.002,8.57374,0.00258,-0.00258,430420.0,118.0,-118.0,70.33,20.95,-7.49,1050.0,,,287.6,253.58,-88.55,3921.8,1.0,q1_q17_dr25_tce,5841.0,164.0,-205.0,4.454,0.067,-0.202,0.977,0.291,-0.104,282.05328,42.864952,13.424
7109,5768927,K06135.01,,FALSE POSITIVE,FALSE POSITIVE,0.021,0,1,0,0,4.390513938,1.304e-06,-1.304e-06,132.550761,0.000242,-0.000242,0.879,0.497,-0.043,2.9472,0.0157,-0.0157,46829.0,208.0,-208.0,41.83,12.13,-13.35,1401.0,,,910.71,776.72,-537.08,290.7,1.0,q1_q17_dr25_tce,6081.0,165.0,-183.0,4.133,0.286,-0.154,1.454,0.422,-0.464,283.26172,41.08448,13.209
7145,11252617,K06236.02,,FALSE POSITIVE,FALSE POSITIVE,0.001,0,0,1,0,1.27620899,1.318e-05,-1.318e-05,131.6866,0.0102,-0.0102,0.276,0.185,-0.276,2.169,0.246,-0.246,186.2,18.5,-18.5,1.46,0.44,-0.18,1851.0,,,2769.8,2453.35,-919.23,11.4,3.0,q1_q17_dr25_tce,6304.0,169.0,-225.0,4.435,0.065,-0.195,1.058,0.32,-0.128,295.69138,48.90377,15.534
7150,11462969,K06239.02,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,491.61516814,,,295.3512988,,,,,,6.31,,,,,,,,,,,,,,,,2.0,q1_q16_tce,,,,,,,,,,295.56683,49.378029,13.893
7153,5792202,K00841.05,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,499.47338,0.01187,-0.01187,455.5672,0.0136,-0.0136,0.793,0.159,-0.56,12.248,0.575,-0.575,1662.0,112.0,-112.0,3.71,0.36,-0.14,191.0,,,0.31,0.1,-0.04,15.7,5.0,q1_q17_dr25_tce,5251.0,105.0,-105.0,4.581,0.01,-0.085,0.817,0.08,-0.029,292.23676,41.08588,15.855
7156,8121067,K06050.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,2.064900876,1.233e-06,-1.233e-06,132.874485,0.000474,-0.000474,1.253,0.063,-0.057,6.8769,0.0299,-0.0299,10939.0,36.8,-36.8,38.19,10.77,-3.86,1357.0,,,800.75,660.82,-226.81,364.0,1.0,q1_q17_dr25_tce,5714.0,152.0,-169.0,4.501,0.062,-0.188,0.901,0.254,-0.091,298.75574,43.964642,14.597
7161,8260269,K07877.01,,FALSE POSITIVE,FALSE POSITIVE,0.135,0,0,1,0,6.70995253,5.509e-05,-5.509e-05,134.02352,0.0063,-0.0063,0.616,0.349,-0.404,2.297,0.2,-0.2,86.0,10.3,-10.3,1.1,0.33,-0.14,1120.0,,,372.31,315.03,-121.67,9.8,1.0,q1_q17_dr25_tce,6461.0,145.0,-193.0,4.396,0.065,-0.195,1.131,0.339,-0.145,299.79675,44.163071,13.872
7214,2581191,K02203.02,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,172.178768,0.002068,-0.002068,139.442,0.0112,-0.0112,0.2431,0.3551,-0.2428,1.19,0.309,-0.309,501.0,117.0,-117.0,2.29,1.01,-0.22,349.0,,,3.51,4.54,-0.98,4.7,2.0,q1_q16_tce,6208.0,156.0,-202.0,4.462,0.047,-0.303,1.009,0.445,-0.094,292.60025,37.832069,14.349
7221,9649222,K06071.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,5.918619554,7.12e-07,-7.12e-07,132.924716,0.000101,-0.000101,0.258,0.05,-0.006,3.94804,0.00396,-0.00396,94124.0,103.0,-103.0,29.98,9.64,-3.21,1009.0,,,245.42,235.97,-76.04,1117.0,1.0,q1_q17_dr25_tce,5957.0,176.0,-211.0,4.498,0.039,-0.221,0.971,0.312,-0.104,291.85846,46.386452,15.678
7227,7838906,K06165.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,5.614892073,5.254e-06,-5.254e-06,132.842964,0.000772,-0.000772,1.243,5.064,-0.104,3.7294,0.0401,-0.0401,2373.0,22.8,-22.8,1192.79,45.58,-258.3,4097.0,,,66631.18,11767.38,-29984.84,122.3,1.0,q1_q17_dr25_tce,4289.0,95.0,-116.0,1.603,0.033,-0.027,35.695,1.364,-7.731,296.98563,43.581352,11.925
7238,9851123,K06074.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,8.4803048,1.76e-05,-1.76e-05,135.85228,0.0017,-0.0017,0.027,0.177,-0.027,7.5348,0.0541,-0.0541,2672.9,47.8,-47.8,4.13,0.96,-0.38,777.0,,,86.01,62.45,-23.26,70.1,1.0,q1_q17_dr25_tce,5478.0,180.0,-164.0,4.573,0.038,-0.142,0.812,0.188,-0.075,298.79437,46.680771,15.736
7239,10026458,K06076.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,9.93443795,2.331e-05,-2.331e-05,132.87307,0.00197,-0.00197,1.264,6.598,-0.185,8.098,0.109,-0.109,2750.0,34.7,-34.7,35.54,7.73,-3.31,830.0,,,112.23,72.62,-32.45,92.8,1.0,q1_q17_dr25_tce,5763.0,154.0,-206.0,4.484,0.04,-0.16,0.998,0.217,-0.093,297.25943,46.987629,15.777
7243,10288922,K06078.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,10.157715971,5.072e-06,-5.072e-06,139.442275,0.000396,-0.000396,1.268,1.809,-0.206,2.9526,0.0225,-0.0225,9520.1,67.2,-67.2,42.27,13.08,-4.07,853.0,,,125.42,118.65,-38.51,168.0,1.0,q1_q17_dr25_tce,5993.0,193.0,-241.0,4.489,0.05,-0.212,0.986,0.305,-0.095,297.15894,47.319191,15.589
7250,8163784,K06172.01,,CANDIDATE,CANDIDATE,,0,0,0,0,31.8134892,0.0003023,-0.0003023,137.82331,0.00771,-0.00771,0.2316,0.338,-0.2316,1.422,0.353,-0.353,234.2,73.0,-73.0,1.18,0.44,-0.09,496.0,,,14.31,16.65,-3.67,5.2,2.0,q1_q16_tce,5505.0,197.0,-179.0,4.586,0.031,-0.221,0.776,0.288,-0.061,291.06699,44.071201,14.458
7252,12206313,K02714.03,Kepler-401 d,CONFIRMED,CANDIDATE,0.955,0,0,0,0,184.262741,0.002694,-0.002694,255.2287,0.0112,-0.0112,0.885,0.023,-0.632,11.94,0.233,-0.233,292.2,14.2,-14.2,2.57,0.44,-0.43,380.0,,,4.93,2.34,-1.8,21.1,3.0,q1_q17_dr25_tce,6115.0,122.0,-135.0,4.249,0.137,-0.112,1.291,0.216,-0.216,290.08276,50.86348,13.312
7267,8197761,K06175.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,9.86869589,5.467e-05,-5.467e-05,138.99584,0.00442,-0.00442,0.984,0.003,-0.697,2.876,0.27,-0.27,5915.0,434.0,-434.0,21.68,6.35,-5.77,1332.0,,,743.72,663.81,-406.45,15.8,1.0,q1_q17_dr25_tce,7301.0,230.0,-307.0,4.11,0.204,-0.167,1.717,0.503,-0.457,301.03876,44.071098,10.656
7271,8265156,K06177.01,,FALSE POSITIVE,FALSE POSITIVE,0.001,0,0,1,0,0.978362973,4.324e-06,-4.324e-06,132.126,0.00389,-0.00389,0.267,0.19,-0.267,1.206,0.127,-0.127,37.1,2.9,-2.9,1.04,0.33,-0.22,2772.0,,,13948.03,12934.31,-6596.83,15.9,2.0,q1_q17_dr25_tce,7193.0,200.0,-300.0,4.156,0.128,-0.192,1.671,0.525,-0.35,301.13428,44.100128,12.34
7277,7983117,K03214.02,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,25.0901574,0.0004822,-0.0004822,138.4988,0.0162,-0.0162,0.935,0.043,-0.651,8.273,0.545,-0.545,37.7,3.4,-3.4,1.35,0.27,-0.43,852.0,,,124.33,76.2,-73.41,12.1,2.0,q1_q17_dr25_tce,6033.0,183.0,-183.0,3.985,0.266,-0.114,1.788,0.351,-0.571,298.67377,43.795479,12.014
7286,8263187,K07878.01,,CANDIDATE,CANDIDATE,0.175,0,0,0,0,36.566324,0.001142,-0.001142,141.4473,0.0313,-0.0313,0.018,0.413,-0.018,4.832,0.488,-0.488,2943.0,425.0,-425.0,15.41,5.92,-10.99,828.0,,,110.92,136.29,-103.02,8.1,1.0,q1_q17_dr25_tce,5294.0,204.0,-186.0,3.599,0.944,-0.295,2.884,1.108,-2.057,300.63809,44.156269,17.195
7287,11826400,K06091.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,5.889372452,1.92e-07,-1.92e-07,134.779685,2.62e-05,-2.62e-05,0.403,0.021,-0.011,4.94674,0.00088,-0.00088,56841.0,16.6,-16.6,50.78,13.02,-17.36,1695.0,,,1951.4,1485.07,-1238.46,4146.7,1.0,q1_q17_dr25_tce,7249.0,201.0,-302.0,3.993,0.266,-0.143,2.071,0.531,-0.708,297.51343,50.07481,12.472
7297,5005618,K03186.01,,FALSE POSITIVE,FALSE POSITIVE,,0,1,0,0,681.9363102,2.993e-05,-2.993e-05,289.0653808,2.11e-05,-2.11e-05,0.828,0.0131,-0.0157,7.94066,0.00192,-0.00192,186530.0,39.5,-39.5,61.52,27.58,-6.07,220.0,,,0.56,0.72,-0.16,5388.3,,,6095.0,136.0,-177.0,4.427,0.059,-0.295,1.035,0.464,-0.102,290.12708,40.15947,11.3
7303,5482603,K03199.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,3.88258905,3.813e-05,-3.813e-05,134.82111,0.00681,-0.00681,0.553,0.004,-0.478,2.741,0.232,-0.232,57.8,5.1,-5.1,0.78,0.0,0.0,1158.0,,,426.41,0.0,0.0,13.2,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,299.87357,40.607719,11.706
7309,2142501,K03233.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,113.0707574,,,171.705,,,,,,9.03,,,,,,,,,,,,,,,,,,,,,,,,,,,286.61902,37.504044,12.267
7310,2713018,K03235.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,66.713573,0.00193,-0.00193,170.075,0.016,-0.016,0.4916,0.0689,-0.4211,4.487,0.644,-0.644,63.9,11.5,-11.5,0.98,0.42,-0.12,555.0,,,22.47,27.75,-7.14,6.7,,,6745.0,138.0,-219.0,4.361,0.068,-0.275,1.182,0.515,-0.139,291.4325,37.93618,12.301
7314,3958301,K03381.01,,FALSE POSITIVE,FALSE POSITIVE,,0,0,1,0,35.2340413,0.0007767,-0.0007767,164.0831,0.0148,-0.0148,0.2713,0.19,-0.2712,11.874,0.568,-0.568,465.5,36.6,-36.6,2.21,0.87,-0.21,602.0,,,31.14,35.76,-9.04,14.7,,,6295.0,170.0,-223.0,4.456,0.049,-0.273,1.014,0.395,-0.096,292.55002,39.023811,15.598
7334,4464394,K06115.01,,CANDIDATE,CANDIDATE,,0,0,0,0,168.66934782,,,132.5942053,,,,,,4.07,,,,,,,,,,,,,,,,3.0,q1_q16_tce,,,,,,,,,,291.59775,39.53606,13.497
7340,3556742,K06344.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,0.823014905,6.67e-07,-6.67e-07,132.160787,0.00067,-0.00067,1.247,0.359,-0.117,3.5426,0.0418,-0.0418,850.5,7.7,-7.7,22.17,1.65,-0.68,1482.0,,,1136.75,261.27,-134.32,130.5,1.0,q1_q17_dr25_tce,4975.0,79.0,-79.0,4.614,0.012,-0.051,0.724,0.054,-0.022,294.47253,38.67551,14.221
7358,6676725,K06755.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,1.428766771,,,132.1908553,,,0.354,,,3.9753,,,92.2,,,1.01,0.3,-0.11,1737.0,,,2157.42,1901.51,-665.43,3.6,1.0,q1_q17_dr25_tce,6197.0,172.0,-216.0,4.449,0.05,-0.2,1.035,0.309,-0.111,286.92691,42.108849,14.701
7361,6697976,K06759.01,,CANDIDATE,CANDIDATE,,0,0,0,0,371.70965709,,,163.4814151,,,,,,4.65,,,,,,,,,,,,,,,,1.0,q1_q17_dr24_tce,,,,,,,,,,293.6633,42.113079,14.936
7367,7605600,K06893.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,3.326193904,4.12e-07,-4.12e-07,133.329774,0.000104,-0.000104,0.001,0.146,-0.001,2.08375,0.00683,-0.00683,178470.0,347.0,-347.0,14.72,1.26,-1.44,521.0,,,17.41,4.25,-3.97,502.0,1.0,q1_q17_dr25_tce,3520.0,47.0,-47.0,4.906,0.035,-0.032,0.349,0.03,-0.034,291.15067,43.285301,14.888
7389,5476671,K04598.02,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,0,0.824181335,1.492e-06,-1.492e-06,131.68906,0.00154,-0.00154,1.174,1.612,-0.16,2.4864,0.0938,-0.0938,224.7,6.9,-6.9,18.2,5.13,-1.71,1912.0,,,3155.32,2608.45,-860.33,40.2,1.0,q1_q17_dr25_tce,5977.0,160.0,-178.0,4.514,0.065,-0.195,0.883,0.249,-0.083,298.75528,40.665218,14.638
7422,8367298,K07025.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,5.1348689,0.0001815,-0.0001815,134.236,0.0286,-0.0286,1.137,0.078,-0.097,48.69,4.2,-4.2,115.8,4.8,-4.8,16.17,5.09,-3.14,1040.0,,,276.25,261.35,-115.34,36.1,1.0,q1_q17_dr25_tce,5515.0,166.0,-149.0,4.357,0.175,-0.214,1.001,0.315,-0.194,292.4931,44.333439,14.49
7424,8378922,K07028.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,43.263305017,5.185e-06,-5.185e-06,150.3780757,9.75e-05,-9.75e-05,0.555,0.006,-0.004,10.0915,0.0054,-0.0054,359090.0,173.0,-173.0,62.75,16.56,-11.02,505.0,,,15.38,12.27,-6.13,2415.6,1.0,q1_q17_dr25_tce,5623.0,169.0,-169.0,4.4,0.167,-0.204,0.917,0.242,-0.161,296.3717,44.383541,14.977
7428,9334490,K07161.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,18.84497113,3.457e-05,-3.457e-05,149.94759,0.00147,-0.00147,0.895,0.008,-0.007,4.9442,0.0865,-0.0865,4143.4,66.3,-66.3,5.35,0.57,-0.51,552.0,,,21.89,8.64,-6.02,79.8,1.0,q1_q17_dr25_tce,5220.0,173.0,-157.0,4.578,0.084,-0.056,0.695,0.074,-0.066,288.27121,45.87661,15.695
7472,6852488,K06775.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.172042913,8.79e-07,-8.79e-07,131.764641,0.000337,-0.000337,0.881,0.017,-0.02,8.0331,0.024,-0.024,154380.0,320.0,-320.0,100.79,19.08,-15.9,2169.0,,,5231.88,2467.49,-1694.32,583.6,1.0,q1_q17_dr25_tce,7128.0,71.0,-85.0,4.105,0.115,-0.126,1.775,0.336,-0.28,288.47314,42.38007,13.908
7487,9411943,K07170.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,1.922009494,6.25e-07,-6.25e-07,132.161285,0.000268,-0.000268,1.312,0.362,-0.181,3.101,0.0141,-0.0141,6547.8,26.6,-26.6,48.61,13.82,-10.06,1596.0,,,1534.66,1279.75,-679.43,284.4,1.0,q1_q17_dr25_tce,5880.0,158.0,-175.0,4.296,0.225,-0.184,1.087,0.309,-0.225,294.94177,45.929562,14.738
7492,10264202,K07300.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,0.517573708,4.7e-08,-4.7e-08,131.5161551,7.48e-05,-7.48e-05,1.021,0.056,-0.053,2.23102,0.00487,-0.00487,87205.0,148.0,-148.0,37.02,6.19,-2.48,1863.0,,,2827.01,1504.83,-647.74,740.2,1.0,q1_q17_dr25_tce,5427.0,162.0,-162.0,4.633,0.032,-0.104,0.7,0.117,-0.047,287.42365,47.373341,15.777
7515,5087223,K06513.01,,CANDIDATE,CANDIDATE,,0,0,0,0,5.62241111,3.876e-05,-3.876e-05,132.74702,0.00521,-0.00521,0.4026,0.0574,-0.4025,1.185,0.158,-0.158,464.1,65.9,-65.9,1.17,0.11,-0.11,561.0,,,23.43,6.6,-5.95,8.5,1.0,q1_q17_dr24_tce,3894.0,70.0,-95.0,4.71,0.06,-0.06,0.541,0.05,-0.05,287.97455,40.25523,15.627
7530,7741048,K06911.01,,FALSE POSITIVE,FALSE POSITIVE,0.001,0,0,1,0,0.843400322,2.887e-06,-2.887e-06,131.57039,0.003,-0.003,0.489,0.004,-0.482,1.7606,0.0803,-0.0803,43.7,2.1,-2.1,0.65,0.21,-0.06,1941.0,,,3371.24,3246.15,-887.08,23.8,1.0,q1_q17_dr25_tce,5982.0,162.0,-180.0,4.493,0.04,-0.229,0.96,0.315,-0.084,287.02686,43.405682,13.018
7532,7755741,K06913.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,0.874236216,8.676e-06,-8.676e-06,131.7986,0.00759,-0.00759,0.2375,0.2186,-0.2374,2.352,0.284,-0.284,58.4,7.0,-7.0,3.46,0.48,-1.21,6177.0,,,344046.45,145931.07,-222348.38,11.1,1.0,q1_q17_dr24_tce,10894.0,261.0,-461.0,3.667,0.303,-0.303,4.378,0.605,-1.539,292.78702,43.416039,13.752
7547,10330495,K07310.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,18.060078203,3.212e-06,-3.212e-06,138.611105,0.000147,-0.000147,0.328,0.011,-0.001,11.5759,0.0108,-0.0108,58975.0,40.0,-40.0,20.71,3.65,-2.74,618.0,,,34.4,19.79,-11.45,1797.6,1.0,q1_q17_dr25_tce,5330.0,175.0,-159.0,4.464,0.117,-0.13,0.855,0.151,-0.113,287.87509,47.445759,14.724
7560,2422820,K06267.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,13.8911152,0.0002016,-0.0002016,137.3481,0.0105,-0.0105,0.168,0.284,-0.168,5.062,0.372,-0.372,204.9,23.8,-23.8,1.12,0.18,-0.14,674.0,,,48.8,25.5,-15.91,10.3,1.0,q1_q17_dr25_tce,5472.0,179.0,-163.0,4.499,0.115,-0.115,0.79,0.124,-0.101,286.13458,37.799881,15.365
7567,5095269,K06518.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,18.611957253,8.62e-07,-8.62e-07,133.8661994,3.76e-05,-3.76e-05,0.952,0.022,-0.03,4.24721,0.00121,-0.00121,124830.0,25.0,-25.0,65.5,19.26,-10.36,829.0,,,111.83,94.82,-41.63,2671.7,1.0,q1_q17_dr25_tce,6492.0,162.0,-194.0,4.32,0.105,-0.195,1.17,0.344,-0.185,290.55194,40.23502,13.528
7607,11495989,K07449.01,,CANDIDATE,CANDIDATE,,0,0,0,0,1.322475635,5.508e-06,-5.508e-06,132.66777,0.00322,-0.00322,1.198,0.4449,-0.132,5.307,0.16,-0.16,997.3,27.2,-27.2,14.03,0.92,-1.0,1097.0,,,342.59,92.77,-79.07,53.9,1.0,q1_q17_dr24_tce,4668.0,133.0,-132.0,4.7,0.053,-0.053,0.548,0.036,-0.039,285.37671,49.461712,14.335
7612,2438062,K06271.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,2.44295727,1.47e-05,-1.47e-05,132.00292,0.00775,-0.00775,1.242,6.418,-0.122,4.0656,0.0579,-0.0579,15298.0,203.0,-203.0,44.35,0.0,0.0,1352.0,,,788.17,0.0,0.0,85.5,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,290.27707,37.791946,16.389
7625,5125048,K06528.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,0.56818769,,,132.06643,,,,,,2.0,,,,,,,,,,,,17741.94,26912.56,-7416.59,,1.0,q1_q17_dr25_tce,,,,,,,,,,298.02026,40.265659,11.941
7642,7885518,K06928.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,1.72933255,1.658e-05,-1.658e-05,132.5413,0.00851,-0.00851,0.586,0.023,-0.48,3.631,0.285,-0.285,29.7,2.2,-2.2,0.69,0.14,-0.16,1745.0,,,2196.53,1345.76,-1003.2,17.1,1.0,q1_q17_dr25_tce,5921.0,160.0,-142.0,4.22,0.21,-0.14,1.211,0.247,-0.274,289.9574,43.657429,13.07
7648,8565900,K07060.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,1.64125844,,,131.9294,,,,,,4.51,,,,,,,,,,,,698.68,615.06,-183.3,,1.0,q1_q17_dr25_tce,,,,,,,,,,294.10526,44.615269,14.97
7667,11616200,K07462.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.718649321,2.3e-07,-2.3e-07,132.21092,0.00011,-0.00011,0.421,0.011,-0.016,3.94095,0.00693,-0.00693,190570.0,304.0,-304.0,39.08,11.71,-3.11,1499.0,,,1194.16,1050.48,-299.44,833.4,1.0,q1_q17_dr25_tce,6071.0,165.0,-183.0,4.541,0.037,-0.213,0.865,0.259,-0.069,294.57288,49.668442,13.51
7669,2570505,K06279.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.89129338,3.539e-05,-3.539e-05,132.6698,0.0182,-0.0182,0.373,0.087,-0.373,5.677,0.385,-0.385,33.8,2.7,-2.7,0.42,0.04,-0.04,1152.0,,,416.87,139.84,-113.37,15.1,1.0,q1_q17_dr25_tce,4986.0,151.0,-136.0,4.558,0.066,-0.044,0.733,0.065,-0.072,290.28955,37.888168,13.558
7670,2570767,K06280.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.89124453,1.932e-05,-1.932e-05,132.6958,0.0122,-0.0122,0.734,0.241,-0.489,5.08,0.349,-0.349,31.0,2.0,-2.0,1.19,0.37,-0.13,2200.0,,,5537.41,5263.16,-1568.29,19.4,1.0,q1_q17_dr25_tce,5850.0,175.0,-158.0,3.72,0.095,-0.176,1.977,0.626,-0.209,290.33002,37.891029,12.76
7672,2576692,K06282.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,87.87826191,1.654e-05,-1.654e-05,194.105106,0.00014,-0.00014,0.585,0.007,-0.008,12.8138,0.00856,-0.00856,339060.0,204.0,-204.0,110.85,23.43,-35.1,530.0,,,18.65,11.57,-10.7,1974.6,1.0,q1_q17_dr25_tce,5784.0,145.0,-131.0,3.985,0.308,-0.11,1.642,0.347,-0.52,291.64301,37.814259,12.744
7676,4384793,K06413.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,374.318792,0.006991,-0.006991,431.5127,0.0296,-0.0296,0.8507,2.188,-0.8498,5.96,1.5,-1.5,1541400.0,388600.0,-388600.0,243.21,104.2,-18.2,241.0,,,0.79,1.05,-0.19,10.3,1.0,q1_q17_dr24_tce,5997.0,192.0,-188.0,4.572,0.03,-0.03,0.815,0.349,-0.061,296.20227,39.40519,15.369
7678,4454219,K06416.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.22578134,4.591e-05,-4.591e-05,131.6062,0.054,-0.054,0.985,6.836,-0.177,2.235,0.0374,-0.0374,99376.0,1318.0,-1318.0,53.32,0.0,0.0,1701.0,,,1973.12,0.0,0.0,86.8,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,288.56314,39.541649,17.431
7697,7943535,K06935.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,4.719336335,6.4e-07,-6.4e-07,133.514832,0.000111,-0.000111,1.269,0.094,-0.071,2.83787,0.00498,-0.00498,12367.0,16.4,-16.4,91.91,18.67,-27.95,1722.0,,,2078.32,1265.64,-1197.85,632.4,1.0,q1_q17_dr25_tce,6792.0,182.0,-223.0,3.971,0.252,-0.126,2.058,0.418,-0.626,284.56271,43.774261,12.672
7700,7967100,K06941.01,,CANDIDATE,CANDIDATE,0.791,0,1,0,0,1.92730001,2.722e-06,-2.722e-06,132.36067,0.00116,-0.00116,1.285,0.046,-0.045,18.812,0.271,-0.271,6177.1,26.1,-26.1,45.99,14.01,-7.54,1614.0,,,1605.97,1466.59,-623.2,351.1,1.0,q1_q17_dr25_tce,6057.0,180.0,-198.0,4.352,0.112,-0.208,1.11,0.338,-0.182,294.27921,43.719849,13.943
