7571,5115178,K06524.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,12.851722103,1.316e-06,-1.316e-06,132.8395131,8.14e-05,-8.14e-05,1.15,0.056,-0.052,5.71731,0.0046,-0.0046,42519.0,32.3,-32.3,47.26,13.78,-5.91,781.0,,,88.01,75.36,-29.17,1537.8,1.0,q1_q17_dr25_tce,5838.0,158.0,-194.0,4.438,0.098,-0.196,0.967,0.282,-0.121,295.84485,40.280869,15.205
7583,6936977,K06791.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,36.473115046,1.489e-06,-1.489e-06,159.7666622,3.18e-05,-3.18e-05,1.003,0.018,-0.173,2.91005,0.00408,-0.00408,161930.0,21.2,-21.2,53.1,10.19,-4.72,467.0,,,11.24,6.71,-2.87,1899.1,1.0,q1_q17_dr25_tce,5452.0,162.0,-146.0,4.594,0.032,-0.128,0.766,0.147,-0.068,287.95151,42.413189,14.359
7585,7811211,K06918.01,,CANDIDATE,CANDIDATE,,0,0,0,0,0.902403563,2.31e-07,-2.31e-07,131.827273,0.000205,-0.000205,0.8925,0.0064,-0.0096,1.7129,0.027,-0.027,4759.5,36.9,-36.9,6.17,2.59,-0.41,1688.0,,,1919.35,2407.97,-410.85,220.3,1.0,q1_q17_dr24_tce,5776.0,161.0,-148.0,4.599,0.029,-0.029,0.755,0.318,-0.05,287.57062,43.531738,14.596
7598,9569866,K07191.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.480324075,1.16e-07,-1.16e-07,131.7556963,6.42e-05,-6.42e-05,0.388,0.016,-0.004,3.20209,0.00283,-0.00283,400010.0,384.0,-384.0,47.81,5.34,-4.8,1313.0,,,701.93,273.65,-192.4,1095.9,1.0,q1_q17_dr25_tce,5260.0,157.0,-141.0,4.56,0.082,-0.06,0.717,0.08,-0.072,282.22711,46.246159,13.983
7608,11499757,K07450.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,12.314402323,7.97e-07,-7.97e-07,134.2520931,5.12e-05,-5.12e-05,0.506,0.005,-0.004,5.8903,0.00249,-0.00249,393900.0,116.0,-116.0,75.21,22.09,-7.9,864.0,,,131.33,113.96,-40.02,2540.6,1.0,q1_q17_dr25_tce,6247.0,174.0,-217.0,4.433,0.065,-0.195,1.066,0.313,-0.112,287.7262,49.435261,14.76
7610,11506235,K07454.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,20.413052415,1.594e-06,-1.594e-06,140.0167643,6.46e-05,-6.46e-05,0.777,0.015,-0.001,4.4621,0.00394,-0.00394,92672.0,83.2,-83.2,35.03,10.8,-3.6,668.0,,,47.14,42.49,-13.89,1620.8,1.0,q1_q17_dr25_tce,5941.0,158.0,-193.0,4.487,0.054,-0.216,0.963,0.297,-0.099,291.30069,49.495689,14.874
7628,5164794,K06531.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,0,1.0429419,0.0005652,-0.0005652,131.966,0.265,-0.265,0.922,0.017,-0.635,7.22,2.4,-2.4,412.0,112.0,-112.0,2.49,0.0,0.0,1795.0,,,2448.03,0.0,0.0,40.9,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,283.48358,40.324066,11.51
7631,6068947,K06661.01,,FALSE POSITIVE,FALSE POSITIVE,,0,1,0,0,0.573036404,4.2e-08,-4.2e-08,120.5159138,6.37e-05,-6.37e-05,0.9279,0.01,-0.0047,1.3176,0.0118,-0.0118,4174.5,12.9,-12.9,9.97,4.07,-1.79,2376.0,,,7539.67,9042.6,-2999.78,419.6,1.0,q1_q17_dr24_tce,5745.0,151.0,-160.0,4.29,0.155,-0.155,1.196,0.488,-0.214,298.74298,41.386292,13.302
7633,6111011,K06664.01,,FALSE POSITIVE,FALSE POSITIVE,0.212,0,0,1,0,14.7639145,0.0002655,-0.0002655,133.532,0.0166,-0.0166,0.016,0.458,-0.016,3.14,0.581,-0.581,162.5,31.6,-31.6,0.93,0.17,-0.08,632.0,,,37.74,22.22,-9.13,7.7,1.0,q1_q17_dr25_tce,5541.0,166.0,-149.0,4.613,0.04,-0.112,0.733,0.138,-0.059,287.46738,41.47163,15.559
7641,7871395,K06927.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,501.07647447,,,143.2445125,,,,,,3.21,,,,,,,,,,,,,,,,1.0,q1_q17_dr24_tce,,,,,,,,,,282.83334,43.600689,14.795
7650,8574270,K07063.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,15.120212531,1.749e-06,-1.749e-06,139.6966549,9.6e-05,-9.6e-05,1.199,0.049,-0.028,3.50007,0.00415,-0.00415,24616.0,23.5,-23.5,33.11,3.7,-3.34,605.0,,,31.61,12.36,-8.69,928.2,1.0,q1_q17_dr25_tce,5232.0,157.0,-141.0,4.554,0.083,-0.06,0.725,0.081,-0.073,296.82111,44.67598,15.166
7651,8590527,K07065.01,,FALSE POSITIVE,FALSE POSITIVE,0.228,0,1,0,0,0.739769962,6.1e-08,-6.1e-08,131.9671179,6.92e-05,-6.92e-05,1.212,0.076,-0.031,1.95901,0.00197,-0.00197,20729.0,12.2,-12.2,82.29,19.38,-33.24,3013.0,,,19590.61,13287.22,-13428.04,726.2,1.0,q1_q17_dr25_tce,6465.0,155.0,-194.0,3.947,0.42,-0.14,1.847,0.435,-0.746,301.04822,44.603031,11.634
7677,4446411,K06415.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,0.62927655,7.62e-07,-7.62e-07,132.015321,0.000968,-0.000968,0.98,0.033,-0.681,0.9698,0.063,-0.063,839.5,37.5,-37.5,4.64,1.28,-0.75,2102.0,,,4624.3,4177.73,-1858.39,30.9,1.0,q1_q17_dr25_tce,5628.0,225.0,-225.0,4.388,0.153,-0.187,0.976,0.269,-0.157,285.41,39.52837,14.027
7682,5193439,K06538.01,,CANDIDATE,CANDIDATE,0.285,0,0,0,0,129.847318,0.005348,-0.005348,240.6812,0.0243,-0.0243,0.004,0.43,-0.004,13.057,0.822,-0.822,198.4,20.8,-20.8,1.45,0.48,-0.16,385.0,,,5.22,5.12,-1.78,11.1,1.0,q1_q17_dr25_tce,6133.0,193.0,-257.0,4.427,0.072,-0.217,1.032,0.334,-0.119,293.67682,40.334068,14.52
7686,6147573,K06669.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,25.836831272,1.637e-06,-1.637e-06,137.3641956,4.99e-05,-4.99e-05,0.899,0.021,-0.022,6.32201,0.0026,-0.0026,145040.0,39.8,-39.8,50.72,13.41,-5.76,587.0,,,28.08,21.8,-8.28,3016.9,1.0,q1_q17_dr25_tce,5691.0,152.0,-152.0,4.477,0.078,-0.182,0.897,0.237,-0.102,298.07883,41.484268,13.347
7693,7031767,K06806.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,0.56678012,1.1e-05,-1.1e-05,131.8499,0.0195,-0.0195,0.492,0.004,-0.492,3.257,0.365,-0.365,27.6,2.8,-2.8,0.49,0.14,-0.05,2073.0,,,4352.1,3627.08,-1150.27,13.5,1.0,q1_q17_dr25_tce,5674.0,152.0,-152.0,4.506,0.048,-0.192,0.911,0.259,-0.086,291.20343,42.526718,14.311
7696,7939761,K06934.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,22.2548897,0.0006853,-0.0006853,142.2563,0.0285,-0.0285,0.239,0.228,-0.239,13.454,0.917,-0.917,83.8,8.4,-8.4,2.16,0.74,-1.38,899.0,,,154.4,164.63,-136.21,11.8,1.0,q1_q17_dr25_tce,5349.0,185.0,-148.0,3.76,0.727,-0.242,2.388,0.819,-1.521,282.67258,43.788311,14.156
7698,7950775,K06937.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,8.966610607,5.26e-07,-5.26e-07,138.5745618,4.89e-05,-4.89e-05,1.101,0.03,-0.013,4.01883,0.00152,-0.00152,59618.0,18.1,-18.1,56.94,12.63,-6.79,1038.0,,,274.04,173.13,-85.8,2049.1,1.0,q1_q17_dr25_tce,6480.0,146.0,-194.0,4.351,0.092,-0.138,1.132,0.251,-0.135,288.32407,43.763329,13.478
7702,8613446,K07069.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,1.01485981,7.069e-05,-7.069e-05,131.6159,0.0101,-0.0101,0.185,0.263,-0.185,1.65,0.238,-0.238,243.0,35.0,-35.0,1.61,0.56,-0.19,1928.0,,,3274.72,3380.65,-1087.03,8.4,1.0,q1_q17_dr25_tce,6158.0,171.0,-236.0,4.453,0.056,-0.224,1.024,0.358,-0.119,286.91599,44.704529,15.572
7706,9597854,K07201.01,,FALSE POSITIVE,FALSE POSITIVE,0.128,0,0,1,0,1.287097944,8.696e-06,-8.696e-06,132.37957,0.006,-0.006,0.382,0.083,-0.382,1.94,0.166,-0.166,106.1,10.3,-10.3,0.89,0.23,-0.11,1631.0,,,1678.58,1284.13,-542.22,12.3,1.0,q1_q17_dr25_tce,5906.0,177.0,-177.0,4.494,0.087,-0.175,0.852,0.215,-0.107,295.59369,46.269711,15.506
7712,10490960,K07335.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,5.682410334,4.3e-07,-4.3e-07,133.6376552,5.99e-05,-5.99e-05,0.761,0.007,-0.005,5.33373,0.00286,-0.00286,220420.0,89.6,-89.6,72.9,19.93,-14.51,1141.0,,,401.43,322.14,-173.27,2041.6,1.0,q1_q17_dr25_tce,5897.0,158.0,-176.0,4.278,0.185,-0.185,1.196,0.327,-0.238,298.75854,47.69558,14.3
7714,10535807,K07337.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.481655821,2.88e-07,-2.88e-07,132.699429,0.000162,-0.000162,1.103,0.036,-0.035,3.4913,0.00927,-0.00927,59134.0,119.0,-119.0,59.19,15.99,-10.64,1935.0,,,3314.58,2586.83,-1359.81,554.4,1.0,q1_q17_dr25_tce,6478.0,162.0,-210.0,4.307,0.139,-0.186,1.174,0.317,-0.211,292.15167,47.719501,13.873
7716,10547685,K07340.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,1.388509353,2.59e-07,-2.59e-07,131.786298,0.000147,-0.000147,1.145,0.146,-0.048,2.84811,0.00782,-0.00782,37638.0,80.2,-80.2,52.43,8.08,-7.28,1836.0,,,2679.88,1075.7,-801.83,454.6,1.0,q1_q17_dr25_tce,6075.0,78.0,-85.0,4.315,0.132,-0.108,1.13,0.174,-0.157,296.57245,47.752708,12.309
7718,11650543,K07467.01,,CANDIDATE,CANDIDATE,,0,0,0,0,7.20558084,9.029e-05,-9.029e-05,138.3055,0.0107,-0.0107,0.5196,0.0129,-0.4491,2.997,0.288,-0.288,58.0,7.6,-7.6,1.33,0.56,-0.46,1253.0,,,582.45,753.9,-363.36,8.7,1.0,q1_q17_dr24_tce,6002.0,188.0,-210.0,4.025,0.308,-0.308,1.693,0.718,-0.578,284.95026,49.747147,13.553
7726,2720354,K06292.01,,FALSE POSITIVE,FALSE POSITIVE,0.007,0,1,0,0,2.821328194,3.39e-07,-3.39e-07,131.680097,9.89e-05,-9.89e-05,0.537,0.009,-0.007,5.02692,0.00603,-0.00603,64776.0,65.7,-65.7,40.0,6.08,-7.44,1807.0,,,2520.03,974.86,-929.25,1227.3,1.0,q1_q17_dr25_tce,6701.0,74.0,-81.0,4.121,0.168,-0.098,1.506,0.229,-0.28,293.0361,37.954739,13.116
7727,2852560,K06294.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,11.961308501,8.28e-07,-8.28e-07,131.9131819,5.73e-05,-5.73e-05,0.616,0.008,-0.006,4.6414,0.00238,-0.00238,310680.0,110.0,-110.0,51.58,9.86,-4.2,696.0,,,55.37,32.01,-14.02,1907.8,1.0,q1_q17_dr25_tce,5564.0,150.0,-167.0,4.587,0.04,-0.12,0.785,0.15,-0.064,291.46603,38.005039,15.308
7742,6283224,K06682.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,0.76647343,1.02e-07,-1.02e-07,132.034804,0.000104,-0.000104,0.766,0.04,-0.029,2.46345,0.00514,-0.00514,199900.0,240.0,-240.0,42.33,6.5,-3.52,1628.0,,,1654.36,873.76,-448.84,545.0,1.0,q1_q17_dr25_tce,5297.0,186.0,-186.0,4.594,0.052,-0.078,0.722,0.111,-0.06,291.1915,41.66721,15.572
7752,7971389,K06944.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,13.174807933,7.11e-07,-7.11e-07,136.4631739,4.39e-05,-4.39e-05,1.065,0.03,-0.016,3.37392,0.00124,-0.00124,71071.0,13.9,-13.9,51.06,15.16,-6.5,811.0,,,102.2,88.92,-34.15,1812.6,1.0,q1_q17_dr25_tce,6067.0,163.0,-200.0,4.433,0.084,-0.196,0.997,0.296,-0.127,295.63474,43.750172,14.098
7753,7976136,K06945.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,0.655094658,2.389e-06,-2.389e-06,131.78278,0.00299,-0.00299,1.22,0.049,-0.15,6.159,0.685,-0.685,372.0,154.0,-154.0,26.41,7.46,-2.97,2173.0,,,5290.98,4424.94,-1675.26,59.5,1.0,q1_q17_dr25_tce,6063.0,169.0,-211.0,4.476,0.048,-0.192,1.012,0.286,-0.114,297.01382,43.72493,15.543
7757,8711548,K07079.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,18.778162159,1.13e-06,-1.13e-06,149.6776416,4.84e-05,-4.84e-05,0.357,0.004,-0.003,8.1018,0.0025,-0.0025,488410.0,174.0,-174.0,127.57,37.52,-33.8,1002.0,,,238.5,207.28,-129.86,3788.7,1.0,q1_q17_dr25_tce,6794.0,189.0,-284.0,4.102,0.214,-0.175,1.71,0.503,-0.453,298.87222,44.874432,13.944
7765,9641103,K07212.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,0,1,1.089057762,8.619e-06,-8.619e-06,132.03859,0.00835,-0.00835,0.185,0.291,-0.184,1.637,0.25,-0.25,37.4,5.2,-5.2,0.44,0.05,-0.04,1404.0,,,917.78,354.84,-236.14,9.2,1.0,q1_q17_dr25_tce,5096.0,153.0,-138.0,4.582,0.05,-0.061,0.737,0.081,-0.066,288.06711,46.379551,14.122
7780,2970670,K06299.01,,CANDIDATE,CANDIDATE,0.894,0,0,0,0,0.947554749,4.034e-06,-4.034e-06,131.87955,0.00359,-0.00359,0.058,0.399,-0.058,1.097,0.11,-0.11,65.4,6.7,-6.7,0.67,0.08,-0.02,1633.0,,,1680.03,543.9,-197.91,12.4,1.0,q1_q17_dr25_tce,5508.0,74.0,-82.0,4.569,0.011,-0.105,0.84,0.101,-0.027,286.07114,38.16761,13.853
7782,2998124,K06302.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,28.597880332,2.003e-06,-2.003e-06,152.9842901,5.87e-05,-5.87e-05,0.356,0.008,-0.005,7.71925,0.00282,-0.00282,85952.0,40.5,-40.5,74.25,13.98,-25.96,1014.0,,,250.21,143.12,-156.59,2526.2,1.0,q1_q17_dr25_tce,6590.0,179.0,-199.0,3.787,0.312,-0.078,2.474,0.466,-0.865,293.26636,38.12608,13.119
7783,4578594,K06429.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,252.1638623,0.000236,-0.000236,191.470778,0.000848,-0.000848,1.149,0.098,-0.179,23.92,0.0564,-0.0564,103790.0,152.0,-152.0,50.74,8.99,-4.15,242.0,,,0.81,0.47,-0.22,864.5,1.0,q1_q17_dr25_tce,5432.0,187.0,-187.0,4.608,0.037,-0.112,0.745,0.132,-0.061,295.92361,39.60907,15.793
7799,6364247,K06693.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,5.2443332,0.0001782,-0.0001782,132.6164,0.0289,-0.0289,0.775,0.18,-0.558,11.268,0.629,-0.629,29.9,2.6,-2.6,0.58,0.18,-0.06,1054.0,,,291.25,262.76,-83.56,13.5,1.0,q1_q17_dr25_tce,5952.0,160.0,-177.0,4.489,0.052,-0.208,0.971,0.299,-0.1,291.88922,41.777969,13.636
7819,9655424,K07218.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,0,0.51811818,5.324e-05,-5.324e-05,131.646,0.228,-0.228,0.021,0.67,-0.021,0.3969,0.076,-0.076,99.0,65.2,-65.2,1.09,0.34,-0.11,2360.0,,,7376.27,6756.76,-2271.61,7.8,1.0,q1_q17_dr25_tce,6240.0,169.0,-226.0,4.502,0.052,-0.208,0.929,0.29,-0.097,294.35074,46.311771,14.89
7822,9693803,K07224.01,,CANDIDATE,CANDIDATE,,0,0,0,0,13.4959496,0.0002598,-0.0002598,142.1992,0.02,-0.02,0.2136,0.2748,-0.2133,2.085,0.358,-0.358,253.6,45.6,-45.6,1.62,0.73,-0.15,784.0,,,89.25,120.55,-26.11,7.3,1.0,q1_q17_dr24_tce,5962.0,174.0,-220.0,4.464,0.047,-0.047,1.019,0.456,-0.095,283.11642,46.442699,15.669
7827,10662021,K07357.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,1.23140522,1.659e-05,-1.659e-05,131.7715,0.0135,-0.0135,0.412,0.065,-0.412,3.338,0.432,-0.432,51.3,5.9,-5.9,0.81,0.23,-0.16,1756.0,,,2252.47,1930.02,-943.89,10.8,1.0,q1_q17_dr25_tce,5600.0,166.0,-166.0,4.32,0.162,-0.18,1.118,0.319,-0.213,290.39279,47.997429,15.149
7843,4753988,K06445.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,7.304451735,3.91e-07,-3.91e-07,135.0252768,4.33e-05,-4.33e-05,1.013,0.109,-0.104,4.09326,0.00347,-0.00347,143630.0,40.8,-40.8,59.02,18.36,-5.77,931.0,,,177.19,167.69,-52.13,2096.8,1.0,q1_q17_dr25_tce,6024.0,190.0,-211.0,4.523,0.05,-0.212,0.9,0.28,-0.088,293.8439,39.87542,14.989
7851,6364294,K06694.01,,FALSE POSITIVE,FALSE POSITIVE,0.006,0,0,1,0,5.2436612,0.0003166,-0.0003166,132.7337,0.0598,-0.0598,0.436,0.045,-0.436,11.39,1.2,-1.2,88.3,7.0,-7.0,1.1,0.34,-0.14,1249.0,,,574.76,519.69,-198.39,14.5,1.0,q1_q17_dr25_tce,6598.0,185.0,-231.0,4.387,0.065,-0.195,1.145,0.35,-0.15,291.90421,41.779518,15.479
7856,6386784,K06700.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,0,1,1.99567242,1.836e-05,-1.836e-05,132.87321,0.00823,-0.00823,0.564,0.405,-0.345,3.58,0.222,-0.222,18.0,1.5,-1.5,0.75,0.16,-0.18,2137.0,,,4939.44,3185.91,-2447.08,14.2,1.0,q1_q17_dr25_tce,6773.0,183.0,-224.0,4.063,0.21,-0.123,1.69,0.365,-0.406,297.93439,41.792912,11.945
7859,7117513,K06829.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,0,1,0.566797474,5.997e-06,-5.997e-06,131.8117,0.0102,-0.0102,0.575,0.409,-0.355,2.708,0.267,-0.267,98.8,10.6,-10.6,1.04,0.31,-0.11,2270.0,,,6276.39,5726.39,-1931.94,12.3,1.0,q1_q17_dr25_tce,6046.0,190.0,-232.0,4.478,0.05,-0.2,1.007,0.302,-0.101,291.7157,42.68787,15.916
7869,8104436,K06967.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,2.535389624,8.596e-06,-8.596e-06,133.38659,0.00274,-0.00274,1.189,6.928,-0.095,2.902,0.131,-0.131,418.1,18.2,-18.2,16.24,2.7,-1.15,1113.0,,,362.73,191.41,-81.79,27.3,1.0,q1_q17_dr25_tce,5488.0,163.0,-147.0,4.629,0.035,-0.105,0.706,0.117,-0.05,294.20117,43.976761,15.561
7875,8868657,K07102.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,4.4473549,0.0001125,-0.0001125,133.8362,0.0219,-0.0219,0.98,0.598,-0.01,18.99,1.4,-1.4,203.6,9.6,-9.6,1.52,0.32,-0.12,954.0,,,195.56,127.32,-45.96,25.9,1.0,q1_q17_dr25_tce,5531.0,167.0,-150.0,4.597,0.034,-0.136,0.764,0.161,-0.058,284.401,45.149391,15.989
7880,9790965,K07231.02,,CANDIDATE,CANDIDATE,,0,0,0,0,4.74701479,3.79e-05,-3.79e-05,133.33305,0.00646,-0.00646,64.5159,32.2,-4.011,2.464,0.334,-0.334,3622.0,453.0,-453.0,13333.5,5171.0,-4789.0,1640.0,,,1708.72,1945.16,-1100.79,10.1,2.0,q1_q17_dr24_tce,6531.0,173.0,-230.0,3.962,0.301,-0.301,1.921,0.745,-0.69,298.91162,46.586578,13.388
7921,7199935,K06841.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,0.566795728,5.428e-06,-5.428e-06,131.8148,0.0105,-0.0105,0.653,0.035,-0.518,2.79,0.691,-0.691,18.9,2.2,-2.2,0.64,0.13,-0.16,2755.0,,,13656.59,8619.97,-6906.06,12.4,1.0,q1_q17_dr25_tce,6130.0,167.0,-167.0,4.151,0.21,-0.123,1.393,0.293,-0.358,291.65759,42.729649,13.379
7930,8881169,K07106.01,,CANDIDATE,CANDIDATE,0.981,0,0,0,0,5.01880305,3.882e-05,-3.882e-05,132.25191,0.00634,-0.00634,0.172,0.288,-0.172,1.823,0.187,-0.187,98.7,11.5,-11.5,1.08,0.37,-0.14,1178.0,,,455.98,450.97,-161.46,10.3,1.0,q1_q17_dr25_tce,6220.0,166.0,-222.0,4.398,0.072,-0.217,1.083,0.366,-0.147,290.21255,45.134991,14.541
7959,3335816,K06323.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,3.711013336,4.04e-07,-4.04e-07,132.4882537,9.03e-05,-9.03e-05,1.192,0.066,-0.042,3.31024,0.00338,-0.00338,24989.0,28.1,-28.1,55.69,16.57,-11.03,1436.0,,,1003.75,853.0,-431.87,757.0,1.0,q1_q17_dr25_tce,6338.0,151.0,-189.0,4.256,0.175,-0.175,1.247,0.371,-0.247,289.6983,38.406609,12.084
7997,9899421,K07246.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.33256256,1.565e-05,-1.565e-05,132.04698,0.009,-0.009,0.137,0.328,-0.137,3.088,0.375,-0.375,174.9,18.4,-18.4,16.03,2.03,-1.67,4529.0,,,99175.88,33913.09,-22659.68,11.9,1.0,q1_q17_dr25_tce,4601.0,64.0,-46.0,2.321,0.03,-0.027,12.581,1.596,-1.306,295.23248,46.77037,12.295
8005,12053823,K07509.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,28.7850347,0.0005614,-0.0005614,145.7978,0.0166,-0.0166,0.2978,0.1986,-0.2977,2.102,0.608,-0.608,102.9,28.5,-28.5,2.5,0.68,-1.01,993.0,,,229.66,187.87,-159.34,6.2,1.0,q1_q17_dr24_tce,6581.0,185.0,-248.0,3.824,0.341,-0.341,2.42,0.667,-0.974,286.68756,50.531506,13.57
8007,12106875,K07513.01,,FALSE POSITIVE,FALSE POSITIVE,,0,0,0,1,5.9371708,0.0001561,-0.0001561,135.957,0.0205,-0.0205,0.4778,0.0053,-0.4778,4.954,0.557,-0.557,157.1,20.4,-20.4,1.17,0.48,-0.15,945.0,,,188.41,234.63,-59.1,10.1,1.0,q1_q17_dr24_tce,5475.0,170.0,-139.0,4.426,0.111,-0.111,0.923,0.378,-0.118,289.14355,50.611198,15.379
8009,10028352,K01957.02,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,1.75147897,1.111e-05,-1.111e-05,132.47509,0.0021,-0.0021,0.008,1.09,-0.981,7.89,2.3,-2.3,76.7,8.3,-8.3,1.8,0.43,-0.32,2340.0,,,7086.5,4178.88,-2561.72,68.2,2.0,q1_q17_dr25_tce,6823.0,61.0,-91.0,4.04,0.121,-0.148,2.037,0.486,-0.365,297.79224,46.935829,12.655
8035,6531801,K06727.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,0.515875396,1.393e-06,-1.393e-06,131.7013,0.00203,-0.00203,0.95,0.008,-0.0073,1.21,1.7,-1.7,1773.0,218.0,-218.0,7.22,4.59,-1.07,3189.0,,,24441.1,50553.64,-9657.3,9.1,3.0,q1_q17_dr24_tce,7229.0,254.0,-320.0,4.278,0.087,-0.087,1.38,0.876,-0.205,294.67725,41.90464,13.591
8047,8977176,K07119.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,0.50948306,6.338e-05,-6.338e-05,132.0386,0.0645,-0.0645,0.3535,0.2048,-0.3535,3.14,1.1,-1.1,74.6,15.1,-15.1,1.22,0.47,-0.34,3024.0,,,19778.63,22494.45,-10738.61,8.0,1.0,q1_q17_dr24_tce,6344.0,186.0,-188.0,4.091,0.289,-0.289,1.39,0.528,-0.392,298.87738,45.203979,13.545
8048,9001468,K07120.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,17.329965871,2.147e-06,-2.147e-06,142.727156,0.000103,-0.000103,0.705,0.024,-0.024,8.43812,0.00591,-0.00591,252720.0,148.0,-148.0,42.58,4.05,-4.06,548.0,,,21.34,7.77,-5.86,1938.7,1.0,q1_q17_dr25_tce,5079.0,166.0,-151.0,4.588,0.072,-0.048,0.683,0.065,-0.065,282.76163,45.398521,15.2
8059,9936698,K07257.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.856085147,3.54e-06,-3.54e-06,133.39298,0.00162,-0.00162,0.841,0.025,-0.022,4.5776,0.0116,-0.0116,173840.0,482.0,-482.0,88.52,26.28,-21.52,1739.0,,,2164.0,1905.55,-1106.98,422.1,1.0,q1_q17_dr25_tce,6604.0,187.0,-258.0,4.178,0.162,-0.18,1.526,0.453,-0.371,284.06732,46.809582,14.045
8062,10923260,K07387.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,7.436016459,1.236e-06,-1.236e-06,136.518226,0.000138,-0.000138,0.433,0.017,-0.017,4.16284,0.00842,-0.00842,106530.0,184.0,-184.0,31.39,9.78,-3.27,968.0,,,207.61,186.22,-63.21,742.1,1.0,q1_q17_dr25_tce,6214.0,153.0,-219.0,4.501,0.054,-0.216,0.933,0.291,-0.097,293.34525,48.382301,14.546
8073,5695396,K00283.03,,CANDIDATE,CANDIDATE,,0,0,0,0,9.48814747,6.148e-05,-6.148e-05,139.17907,0.00496,-0.00496,0.5693,0.0874,-0.4352,1.163,0.194,-0.194,47.9,7.2,-7.2,0.73,0.13,-0.06,856.0,,,126.75,63.38,-28.75,11.1,3.0,q1_q17_dr24_tce,5680.0,104.0,-113.0,4.414,0.072,-0.072,1.016,0.184,-0.086,288.53082,40.942299,11.525
8077,3543270,K06339.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,4.176929219,3.443e-06,-3.443e-06,133.197382,0.000672,-0.000672,0.984,3.76,-0.147,5.2003,0.0607,-0.0607,70355.0,466.0,-466.0,31.35,5.27,-2.26,938.0,,,183.08,97.7,-43.31,187.0,1.0,q1_q17_dr25_tce,5462.0,162.0,-162.0,4.628,0.035,-0.105,0.708,0.119,-0.051,291.05762,38.64534,15.22
8084,4932691,K06474.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,18.11208877,1.574e-05,-1.574e-05,134.713916,0.000711,-0.000711,0.982,0.693,-0.167,6.7828,0.0578,-0.0578,116630.0,666.0,-666.0,96.62,31.53,-14.53,1068.0,,,307.27,295.77,-121.67,217.7,1.0,q1_q17_dr25_tce,7323.0,203.0,-319.0,4.167,0.09,-0.21,1.722,0.562,-0.259,294.24017,40.00745,13.627
