8096,6545018,K06729.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.995728294,2.49e-07,-2.49e-07,132.839699,0.000104,-0.000104,0.465,0.004,-0.001,6.43532,0.00653,-0.00653,251880.0,279.0,-279.0,45.2,9.86,-6.62,1409.0,,,928.82,605.16,-322.24,1496.5,1.0,q1_q17_dr25_tce,5807.0,157.0,-157.0,4.455,0.13,-0.159,0.861,0.188,-0.126,297.81381,41.963051,13.748
8104,7362632,K06865.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,1,0.566811926,3.001e-06,-3.001e-06,131.79708,0.00449,-0.00449,0.681,0.28,-0.463,4.181,0.151,-0.151,82.6,5.7,-5.7,0.91,0.29,-0.1,2293.0,,,6584.06,6309.06,-2009.15,22.5,1.0,q1_q17_dr25_tce,6165.0,194.0,-215.0,4.474,0.07,-0.21,0.942,0.297,-0.099,291.74191,42.958309,15.444
8119,9958053,K07263.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,2.73398963,,,133.755464,,,,,,1.52,,,,,,,,,,,,25373.9,43108.45,-13845.19,,1.0,q1_q17_dr25_tce,,,,,,,,,,294.62296,46.826469,11.727
8127,11019739,K07400.01,,CANDIDATE,CANDIDATE,0.943,0,0,0,0,4.15736472,3.936e-05,-3.936e-05,132.85855,0.00905,-0.00905,0.226,0.238,-0.226,2.217,0.207,-0.207,200.7,21.4,-21.4,1.09,0.14,-0.1,931.0,,,178.03,75.44,-47.95,11.2,1.0,q1_q17_dr25_tce,5183.0,154.0,-154.0,4.558,0.045,-0.078,0.782,0.098,-0.072,286.40033,48.521961,15.517
8140,3558803,K06345.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,1.353414369,4.606e-06,-4.606e-06,131.67312,0.0027,-0.0027,1.202,0.132,-0.097,13.416,0.603,-0.603,610.2,9.1,-9.1,216.31,55.41,-76.18,3617.0,,,40561.5,28601.02,-25460.56,100.8,1.0,q1_q17_dr25_tce,4850.0,95.0,-143.0,2.865,0.225,-0.164,8.586,2.199,-3.024,294.94058,38.635689,12.318
8146,4949214,K06481.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,0.922030594,3.57e-07,-3.57e-07,132.076361,0.000326,-0.000326,1.242,0.103,-0.053,4.367,0.0208,-0.0208,13859.0,53.0,-53.0,49.63,14.85,-5.94,2194.0,,,5474.27,4675.78,-1760.18,331.7,1.0,q1_q17_dr25_tce,6484.0,154.0,-212.0,4.386,0.06,-0.18,1.153,0.345,-0.138,297.93069,40.014961,14.351
8151,5597361,K06601.01,,CANDIDATE,CANDIDATE,0.968,0,0,0,0,17.9925973,0.0001725,-0.0001725,135.4545,0.00781,-0.00781,0.678,0.3,-0.463,2.762,0.289,-0.289,198.5,26.8,-26.8,1.62,0.46,-0.3,748.0,,,73.97,60.58,-30.56,8.7,1.0,q1_q17_dr25_tce,5931.0,160.0,-178.0,4.351,0.148,-0.181,1.087,0.303,-0.202,283.13373,40.852421,14.604
8157,6595662,K06738.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.680514453,3.77e-07,-3.77e-07,132.598382,0.000116,-0.000116,0.359,0.024,-0.025,3.21178,0.00676,-0.00676,195750.0,401.0,-401.0,48.86,14.67,-7.9,1431.0,,,989.89,893.36,-374.0,665.5,1.0,q1_q17_dr25_tce,6038.0,181.0,-181.0,4.356,0.128,-0.192,1.076,0.323,-0.174,288.53311,42.047619,14.746
8198,3937814,K04084.03,,CANDIDATE,CANDIDATE,0.409,0,0,0,0,8.19619768,6.326e-05,-6.326e-05,135.10435,0.00651,-0.00651,0.781,0.186,-0.546,2.109,0.245,-0.245,197.4,25.4,-25.4,1.55,0.17,-0.21,851.0,,,123.81,38.44,-36.69,9.3,2.0,q1_q17_dr25_tce,5323.0,79.0,-79.0,4.378,0.126,-0.084,0.995,0.111,-0.135,286.05243,39.09605,15.188
8199,5078025,K04211.02,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,0.696290095,4.587e-06,-4.587e-06,131.52676,0.00589,-0.00589,1.123,0.294,-0.142,3.839,0.324,-0.324,120.5,7.7,-7.7,12.63,4.02,-1.01,1969.0,,,3537.89,3305.16,-886.14,19.4,2.0,q1_q17_dr25_tce,5904.0,160.0,-178.0,4.543,0.039,-0.221,0.867,0.276,-0.069,283.72379,40.23756,15.034
8220,6636020,K06749.01,,FALSE POSITIVE,FALSE POSITIVE,,0,1,1,0,18.3602239,0.0002658,-0.0002658,143.4753,0.0159,-0.0159,0.1819,0.2748,-0.1818,2.352,0.316,-0.316,574.6,62.0,-62.0,2.04,0.89,-0.16,637.0,,,38.9,51.66,-9.88,12.4,1.0,q1_q17_dr24_tce,5713.0,181.0,-176.0,4.551,0.029,-0.029,0.856,0.371,-0.069,299.02518,42.061729,15.703
8230,8285970,K07009.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,0.562498925,3.85e-07,-3.85e-07,131.750623,0.000543,-0.000543,0.971,0.06,-0.688,0.6743,0.0301,-0.0301,420.1,14.1,-14.1,2.88,0.76,-0.41,2129.0,,,4880.5,3802.68,-1663.85,44.1,1.0,q1_q17_dr25_tce,5638.0,152.0,-152.0,4.437,0.116,-0.174,0.933,0.247,-0.133,285.95874,44.254719,14.792
8244,11134079,K07410.01,,CANDIDATE,CANDIDATE,0.451,0,1,0,0,1.260575815,1.17e-07,-1.17e-07,132.0569049,7.7e-05,-7.7e-05,0.58,0.016,-0.005,2.36064,0.00286,-0.00286,154280.0,291.0,-291.0,29.91,3.77,-2.72,1410.0,,,935.7,397.68,-241.81,781.2,1.0,q1_q17_dr25_tce,5388.0,160.0,-144.0,4.576,0.07,-0.07,0.715,0.09,-0.065,290.01401,48.701832,14.864
8245,11137061,K07411.01,,CANDIDATE,CANDIDATE,0.67,0,0,0,0,1.88912273,2.536e-05,-2.536e-05,132.953,0.0142,-0.0142,0.477,0.002,-0.467,4.219,0.363,-0.363,60.2,5.2,-5.2,0.59,0.1,-0.05,1248.0,,,573.44,296.23,-151.02,15.5,1.0,q1_q17_dr25_tce,5413.0,160.0,-144.0,4.578,0.045,-0.097,0.754,0.122,-0.071,291.61365,48.749451,14.606
8251,9883606,K04383.02,,CANDIDATE,CANDIDATE,0.883,0,0,0,0,2.58393841,2.379e-05,-2.379e-05,131.80729,0.00766,-0.00766,0.229,0.223,-0.229,2.169,0.295,-0.295,49.4,7.3,-7.3,0.77,0.25,-0.1,1470.0,,,1103.3,1036.91,-393.79,8.5,2.0,q1_q17_dr25_tce,6164.0,165.0,-220.0,4.378,0.09,-0.21,1.09,0.35,-0.15,288.46909,46.78368,13.874
8252,9597729,K04417.02,,FALSE POSITIVE,FALSE POSITIVE,0.131,0,0,1,0,0.87630504,1.729e-06,-1.729e-06,131.95622,0.00167,-0.00167,1.207,3.625,-0.133,1.11,0.0966,-0.0966,170.9,8.5,-8.5,22.24,6.66,-2.22,1911.0,,,3156.02,2767.26,-919.66,25.2,1.0,q1_q17_dr25_tce,6032.0,0.0,0.0,4.508,0.0,0.0,0.929,0.278,-0.093,295.54755,46.287682,14.84
8256,3831523,K06361.01,,CANDIDATE,CANDIDATE,0.775,0,0,0,0,1.529283907,,,131.4176092,,,0.981,,,14.0075,,,54.8,,,2.26,0.47,-1.1,2550.0,,,9998.13,6311.03,-7708.88,41.5,1.0,q1_q17_dr25_tce,6438.0,181.0,-227.0,3.829,0.51,-0.12,2.266,0.472,-1.101,284.89017,38.991505,11.268
8261,9595956,K07604.01,,FALSE POSITIVE,FALSE POSITIVE,,0,1,0,0,316.950146,,,280.9211479,,,,,,5.33,,,,,,,,,,,,,,,,1.0,q1_q17_dr24_tce,,,,,,,,,,294.91272,46.264839,16.923
8265,10267121,K07609.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,36.136968,0.001731,-0.001731,137.0578,0.0587,-0.0587,0.296,0.166,-0.296,15.42,2.2,-2.2,152.0,13.7,-13.7,1.3,0.42,-0.14,600.0,,,30.69,28.83,-9.55,10.4,2.0,q1_q17_dr25_tce,6258.0,169.0,-225.0,4.442,0.054,-0.216,1.046,0.335,-0.112,288.91046,47.396709,15.44
8319,7362450,K07585.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,1,0.566807422,3.407e-06,-3.407e-06,131.81547,0.00651,-0.00651,0.985,0.03,-0.692,5.148,0.225,-0.225,26.1,1.5,-1.5,1.13,0.29,-0.49,2680.0,,,12227.82,9524.89,-8613.03,28.8,1.0,q1_q17_dr25_tce,5616.0,155.0,-141.0,4.04,0.435,-0.145,1.547,0.407,-0.662,291.68283,42.932812,12.9
8325,8423344,K07592.01,,CANDIDATE,CANDIDATE,,0,0,0,0,381.97977,0.03982,-0.03982,163.1805,0.0511,-0.0511,0.2178,0.2988,-0.2177,15.7,4.6,-4.6,900.0,319.0,-319.0,1.55,0.15,-0.14,132.0,,,0.07,0.02,-0.02,10.4,1.0,q1_q17_dr24_tce,3761.0,50.0,-50.0,4.724,0.06,-0.06,0.526,0.05,-0.05,288.96823,44.448341,15.494
8340,9818732,K07233.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,45.035589512,6.832e-06,-6.832e-06,132.633531,0.000125,-0.000125,0.499,0.006,-0.005,9.8341,0.00739,-0.00739,404840.0,271.0,-271.0,82.4,24.23,-10.36,600.0,,,30.66,25.43,-9.89,1763.5,1.0,q1_q17_dr25_tce,6484.0,145.0,-193.0,4.386,0.06,-0.18,1.153,0.339,-0.145,285.47278,46.69873,14.529
8348,5184911,K02719.02,,CANDIDATE,CANDIDATE,0.99,0,0,0,0,106.25976,0.002607,-0.002607,132.2417,0.0216,-0.0216,0.209,0.243,-0.209,6.101,0.849,-0.849,354.0,55.3,-55.3,1.5,0.1,-0.16,303.0,,,1.99,0.53,-0.58,7.7,2.0,q1_q17_dr25_tce,4827.0,129.0,-144.0,4.508,0.084,-0.07,0.823,0.056,-0.086,291.18497,40.311211,15.141
8350,10122538,K02926.04,Kepler-1388 e,CONFIRMED,CANDIDATE,1.0,0,0,0,0,37.6333868,0.0007794,-0.0007794,158.8156,0.0238,-0.0238,0.338,0.135,-0.338,4.49,0.221,-0.221,1661.7,98.0,-98.0,2.25,0.14,-0.1,299.0,,,1.88,0.4,-0.31,18.6,4.0,q1_q17_dr25_tce,3891.0,70.0,-86.0,4.718,0.018,-0.042,0.564,0.035,-0.026,283.33606,47.174541,16.279
8354,8378656,K07027.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,3.62944008,1.21e-07,-1.21e-07,134.701164,2.76e-05,-2.76e-05,0.253,0.015,-0.004,5.94104,0.00389,-0.00389,130080.0,29.5,-29.5,40.08,11.99,-6.45,1351.0,,,787.91,690.91,-296.76,5131.4,1.0,q1_q17_dr25_tce,6284.0,169.0,-188.0,4.355,0.108,-0.186,1.093,0.327,-0.176,296.29739,44.333,12.789
8362,6041511,K06649.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,0.97705114,2.969e-05,-2.969e-05,132.1871,0.0184,-0.0184,0.603,0.368,-0.388,2.33,1.0,-1.0,20.1,2.7,-2.7,0.77,0.13,-0.1,2501.0,,,9261.1,4225.37,-2580.21,7.4,1.0,q1_q17_dr25_tce,6527.0,78.0,-78.0,4.162,0.105,-0.116,1.631,0.291,-0.212,291.53125,41.389069,13.566
8371,10965963,K07392.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,6.64024496,3.83e-07,-3.83e-07,132.775862,4.65e-05,-4.65e-05,0.756,0.01,-0.011,6.03491,0.00213,-0.00213,224330.0,56.0,-56.0,74.4,21.73,-14.45,1114.0,,,364.44,315.41,-156.45,2941.0,1.0,q1_q17_dr25_tce,6085.0,171.0,-193.0,4.293,0.153,-0.187,1.215,0.355,-0.236,286.61066,48.479729,13.881
8372,9246715,K07601.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,342.55315723,9.734e-05,-9.734e-05,337.516722,0.000183,-0.000183,0.797,0.005,-0.006,73.8068,0.0124,-0.0124,192890.0,28.9,-28.9,830.99,184.1,-398.9,738.0,,,70.22,44.93,-53.2,8248.4,1.0,q1_q17_dr25_tce,4857.0,116.0,-131.0,2.422,0.427,-0.183,14.219,3.15,-6.826,300.95135,45.604118,9.266
8386,7668648,K06899.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,27.81892382,4.407e-05,-4.407e-05,158.10282,0.00126,-0.00126,0.606,0.183,-0.067,8.3777,0.067,-0.067,238220.0,1804.0,-1804.0,50.0,15.63,-5.19,610.0,,,32.75,30.0,-9.73,156.8,1.0,q1_q17_dr25_tce,6126.0,165.0,-201.0,4.513,0.054,-0.216,0.915,0.286,-0.095,286.27698,43.339142,15.325
8397,8445775,K07042.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,13.254134073,7.33e-07,-7.33e-07,136.3679147,4.66e-05,-4.66e-05,1.051,0.135,-0.009,4.34991,0.00182,-0.00182,44980.0,16.4,-16.4,58.51,16.02,-19.56,990.0,,,227.51,188.61,-139.47,2281.0,1.0,q1_q17_dr25_tce,6175.0,188.0,-206.0,4.111,0.319,-0.147,1.436,0.393,-0.48,296.95325,44.46423,13.876
8416,8179747,K05483.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,17.946328114,1.188e-06,-1.188e-06,136.9472719,5.59e-05,-5.59e-05,0.774,0.006,-0.002,8.15905,0.00375,-0.00375,102990.0,45.7,-45.7,66.65,36.27,-36.27,845.0,,,120.63,207.23,-98.46,3497.6,1.0,q1_q17_dr25_tce,5228.0,174.0,-158.0,3.906,0.679,-0.291,1.722,0.937,-0.937,296.41702,44.04821,14.933
8418,6311637,K06688.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.620813697,4.22e-07,-4.22e-07,132.727367,0.000214,-0.000214,0.636,0.004,-0.004,5.9968,0.0198,-0.0198,121320.0,306.0,-306.0,43.95,13.48,-13.48,1733.0,,,2127.67,1912.66,-1210.78,680.4,1.0,q1_q17_dr25_tce,5757.0,155.0,-155.0,4.209,0.306,-0.204,1.177,0.361,-0.361,298.70334,41.633961,13.242
8424,10649230,K07353.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,0.447820618,5.12e-07,-5.12e-07,131.833123,0.000884,-0.000884,0.317,0.132,-0.317,0.4199,0.0274,-0.0274,58.3,2.2,-2.2,1.42,0.41,-0.63,3141.0,,,23149.06,20951.51,-16731.76,28.4,1.0,q1_q17_dr25_tce,5927.0,195.0,-177.0,3.988,0.495,-0.165,1.607,0.472,-0.708,283.89807,47.933487,12.77
8426,10809677,K07374.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,3.521050679,1.122e-06,-1.122e-06,134.218545,0.00025,-0.00025,1.266,0.27,-0.157,3.5323,0.0134,-0.0134,4879.8,16.5,-16.5,256.2,76.6,-142.2,2434.0,,,8306.9,7098.02,-6897.57,337.2,1.0,q1_q17_dr25_tce,5149.0,123.0,-194.0,3.109,0.442,-0.238,6.619,1.979,-3.675,296.47855,48.14616,13.942
8429,5177065,K07556.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,1.25383162,5.404e-05,-5.404e-05,132.6237,0.0368,-0.0368,0.2204,0.2742,-0.2202,7.68,1.7,-1.7,12.9,2.2,-2.2,0.47,0.27,-0.08,2109.0,,,4677.63,7978.37,-1869.42,9.7,3.0,q1_q17_dr24_tce,6472.0,150.0,-195.0,4.271,0.126,-0.126,1.299,0.742,-0.229,288.81137,40.361938,12.005
8431,9837578,K02937.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,20.733748565,1.628e-06,-1.628e-06,132.8465918,6.2e-05,-6.2e-05,0.479,0.004,-0.005,6.28773,0.00371,-0.00371,417340.0,223.0,-223.0,69.8,4.8,-4.81,661.0,,,45.06,10.87,-8.03,2236.7,1.0,q1_q17_dr25_tce,5620.0,118.0,-75.0,4.363,0.065,-0.04,0.974,0.067,-0.067,294.49698,46.689758,15.726
8458,8690001,K07075.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,19.35954117,3.06e-05,-3.06e-05,134.25201,0.00221,-0.00221,0.328,0.002,-0.001,12.8464,0.00528,-0.00528,386980.0,171.0,-171.0,101.44,32.95,-49.46,942.0,,,186.12,185.74,-143.37,3590.2,1.0,q1_q17_dr25_tce,6198.0,204.0,-204.0,3.96,0.57,-0.19,1.567,0.509,-0.764,292.10843,44.846481,14.257
8468,12353633,K07523.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,1,0.684496369,4.951e-06,-4.951e-06,131.92125,0.0074,-0.0074,0.501,0.46,-0.281,2.263,0.187,-0.187,28.4,2.1,-2.1,1.12,0.25,-0.58,2913.0,,,17099.5,12062.69,-13645.5,16.3,1.0,q1_q17_dr25_tce,5800.0,192.0,-175.0,3.866,0.552,-0.138,2.053,0.459,-1.072,289.5249,51.172005,13.181
8475,6763884,K06763.01,,CANDIDATE,CANDIDATE,0.971,0,0,0,0,2.44693823,1.067e-05,-1.067e-05,133.00092,0.00345,-0.00345,0.611,0.007,-0.492,0.954,0.152,-0.152,26.4,4.0,-4.0,0.56,0.08,-0.05,1379.0,,,855.53,328.61,-174.26,9.0,1.0,q1_q17_dr25_tce,5821.0,69.0,-87.0,4.419,0.063,-0.117,1.033,0.154,-0.083,287.23486,42.263309,12.16
8481,11073223,K07406.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,11.578946873,6.18e-07,-6.18e-07,131.7977742,4.37e-05,-4.37e-05,0.441,0.003,-0.004,4.6373,0.00181,-0.00181,299740.0,189.0,-189.0,58.32,16.1,-10.76,869.0,,,134.91,109.54,-55.47,2456.3,1.0,q1_q17_dr25_tce,6028.0,163.0,-181.0,4.355,0.158,-0.193,1.014,0.28,-0.187,285.71439,48.601822,15.003
8488,7902719,K05444.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,1,1,368.70839,0.01406,-0.01406,232.613,0.033,-0.033,0.5958,0.0739,-0.4523,6.08,1.0,-1.0,957.0,150.0,-150.0,2.87,1.12,-0.23,267.0,,,1.21,1.4,-0.32,12.2,1.0,q1_q16_tce,6409.0,184.0,-217.0,4.523,0.039,-0.294,0.887,0.345,-0.072,295.66922,43.654781,15.417
8492,8939650,K05587.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.827660875,2.39e-07,-2.39e-07,132.821298,0.000108,-0.000108,1.026,0.225,-0.007,3.986,0.0057,-0.0057,46677.0,54.9,-54.9,42.1,13.7,-4.56,1664.0,,,1811.72,1683.2,-548.88,890.3,1.0,q1_q17_dr25_tce,6352.0,150.0,-206.0,4.427,0.054,-0.216,1.072,0.349,-0.116,286.12524,45.276932,14.268
8522,8971044,K05592.01,,CANDIDATE,CANDIDATE,,0,0,0,0,482.51701,0.0201,-0.0201,276.2043,0.0284,-0.0284,0.0846,0.3641,-0.0844,14.791,0.961,-0.961,573.0,59.3,-59.3,2.3,0.75,-0.2,242.0,,,0.8,0.76,-0.21,10.3,1.0,q1_q16_tce,6168.0,158.0,-187.0,4.488,0.044,-0.243,0.96,0.312,-0.086,297.48312,45.291142,15.054
8536,9490342,K07180.01,,CANDIDATE,CANDIDATE,,0,0,0,0,487.83894,0.06753,-0.06753,606.1226,0.0192,-0.0192,0.1252,0.3226,-0.1252,32.77,1.5,-1.5,453.3,42.6,-42.6,3.94,2.55,-1.93,298.0,,,1.88,3.96,-1.46,8.8,1.0,q1_q17_dr24_tce,5421.0,189.0,-179.0,3.882,0.539,-0.539,1.877,1.215,-0.922,300.13855,46.061691,13.728
8551,5385410,K04323.01,,CANDIDATE,CANDIDATE,0.91,0,0,0,0,11.49589567,7.245e-05,-7.245e-05,139.38053,0.00563,-0.00563,0.295,0.149,-0.295,2.256,0.155,-0.155,108.3,9.5,-9.5,1.59,0.46,-0.42,1057.0,,,295.46,255.66,-156.16,13.2,1.0,q1_q17_dr25_tce,6290.0,170.0,-208.0,4.133,0.252,-0.168,1.506,0.444,-0.4,297.58194,40.5313,13.582
8552,5084171,K04202.01,Kepler-1567 b,CONFIRMED,CANDIDATE,0.949,0,0,0,0,153.979362,0.001726,-0.001726,165.491,0.0111,-0.0111,0.036,0.401,-0.036,9.028,0.277,-0.277,792.5,55.5,-55.5,2.53,0.77,-0.25,330.0,,,2.82,2.51,-0.8,16.1,1.0,q1_q17_dr25_tce,5858.0,159.0,-176.0,4.502,0.052,-0.195,0.903,0.274,-0.091,286.69522,40.291809,15.672
8572,7592529,K06889.01,,CANDIDATE,CANDIDATE,,0,0,0,0,75.906736,0.003878,-0.003878,185.6963,0.0408,-0.0408,0.0506,0.4031,-0.0506,11.64,1.6,-1.6,26.9,4.8,-4.8,0.63,0.23,-0.12,507.0,,,15.65,16.64,-6.6,9.2,1.0,q1_q17_dr24_tce,6140.0,151.0,-170.0,4.248,0.189,-0.189,1.206,0.444,-0.236,286.14291,43.236351,11.649
8578,12105785,K07512.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,31.953038766,5.634e-06,-5.634e-06,142.708054,0.000145,-0.000145,0.907,0.007,-0.002,8.0461,0.0132,-0.0132,17703.0,21.7,-21.7,47.96,9.48,-17.59,864.0,,,131.55,80.67,-84.84,1364.9,1.0,q1_q17_dr25_tce,5524.0,165.0,-165.0,3.693,0.287,-0.123,2.734,0.54,-1.003,288.4874,50.675461,13.032
8582,8937762,K04668.01,,CANDIDATE,CANDIDATE,0.978,0,0,0,0,15.07277287,3.845e-05,-3.845e-05,143.96955,0.0021,-0.0021,0.891,0.047,-0.646,0.7794,0.0942,-0.0942,345.0,36.0,-36.0,1.73,0.36,-0.13,635.0,,,38.57,24.93,-9.02,13.0,1.0,q1_q17_dr25_tce,5521.0,167.0,-150.0,4.594,0.034,-0.136,0.771,0.161,-0.058,285.21283,45.2514,14.269
8589,5466109,K06582.01,,CANDIDATE,CANDIDATE,0.786,0,0,0,0,2.43135542,1.5e-05,-1.5e-05,133.92077,0.0055,-0.0055,0.12,0.342,-0.12,1.401,0.155,-0.155,123.6,16.3,-16.3,1.07,0.33,-0.11,1422.0,,,965.4,863.66,-292.75,9.3,1.0,q1_q17_dr25_tce,6231.0,169.0,-225.0,4.488,0.052,-0.208,0.955,0.291,-0.097,296.4718,40.681622,15.225
8597,10020423,K07273.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,7.448375935,8.9e-07,-8.9e-07,137.694513,0.000102,-0.000102,0.35,0.024,-0.011,4.23892,0.00235,-0.00235,152670.0,97.0,-97.0,34.37,2.02,-2.03,871.0,,,136.18,27.74,-24.85,1837.9,1.0,q1_q17_dr25_tce,5636.0,101.0,-112.0,4.489,0.045,-0.045,0.867,0.051,-0.051,295.29791,46.920471,15.178
8598,10031409,K07276.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.071939672,1.1e-07,-1.1e-07,132.8368962,4.13e-05,-4.13e-05,0.806,0.015,-0.022,4.45367,0.00169,-0.00169,198770.0,43.5,-43.5,75.64,21.84,-15.86,1696.0,,,1953.33,1692.6,-884.76,2409.8,1.0,q1_q17_dr25_tce,6140.0,182.0,-200.0,4.247,0.19,-0.19,1.254,0.362,-0.263,298.68484,46.94997,13.553
8599,4843592,K04683.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,0,0.967073359,8.22e-07,-8.22e-07,131.604602,0.000688,-0.000688,1.222,0.676,-0.145,2.4875,0.0503,-0.0503,773.5,10.8,-10.8,28.15,7.88,-3.63,1867.0,,,2870.56,2362.35,-967.18,92.4,2.0,q1_q17_dr25_tce,5755.0,156.0,-190.0,4.402,0.105,-0.195,1.022,0.286,-0.132,294.02347,39.92408,15.12
8603,7816680,K06920.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,4.292599454,3.93e-07,-3.93e-07,131.7702811,7.64e-05,-7.64e-05,0.89,0.021,-0.008,4.73293,0.00256,-0.00256,140030.0,98.8,-98.8,64.04,18.82,-8.07,1319.0,,,715.83,616.01,-237.04,1329.6,1.0,q1_q17_dr25_tce,6467.0,173.0,-211.0,4.377,0.062,-0.188,1.174,0.345,-0.148,289.92133,43.508221,15.573
8616,8761550,K07912.01,,FALSE POSITIVE,FALSE POSITIVE,0.01,1,0,0,0,224.591055,0.00349,-0.00349,208.7904,0.0159,-0.0159,0.768,0.007,-0.554,3.232,0.612,-0.612,125.2,22.4,-22.4,2.17,0.36,-0.68,392.0,,,5.56,2.91,-3.22,8.2,2.0,q1_q17_dr25_tce,5786.0,157.0,-157.0,3.992,0.285,-0.095,1.771,0.3,-0.557,294.86639,44.980991,12.238
8621,1297263,K04922.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,153.521361,0.004335,-0.004335,281.2973,0.0226,-0.0226,0.1485,0.3172,-0.1484,3.893,0.705,-0.705,255.2,51.9,-51.9,3.09,1.13,-1.2,493.0,,,13.99,15.6,-9.47,5.7,1.0,q1_q16_tce,6233.0,193.0,-225.0,3.951,0.339,-0.184,1.921,0.708,-0.746,291.94852,36.95208,13.636
8625,5809372,K06630.01,,CANDIDATE,CANDIDATE,0.97,0,0,0,0,34.6506368,0.0005168,-0.0005168,143.0279,0.0133,-0.0133,0.973,3.83,-0.114,10.287,0.713,-0.713,502.5,32.9,-32.9,12.35,1.64,-4.94,1191.0,,,476.15,204.06,-324.24,21.6,1.0,q1_q17_dr25_tce,6681.0,180.0,-200.0,3.465,0.36,-0.09,4.185,0.558,-1.673,296.73676,41.00066,12.954
8631,10098534,K07287.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,41.81145,0.007041,-0.007041,166.5262,0.0422,-0.0422,0.0121,0.8093,-0.0121,2.208,0.801,-0.801,302.0,13840.0,-13840.0,1.4,0.7,-0.17,483.0,,,12.88,20.17,-4.06,5.9,1.0,q1_q17_dr24_tce,5593.0,196.0,-152.0,4.478,0.109,-0.109,0.812,0.402,-0.102,299.58353,47.022888,15.017
8648,6508734,K07568.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,480.03759,0.03725,-0.03725,318.4745,0.0377,-0.0377,0.2596,0.1759,-0.2596,16.25,1.8,-1.8,717.4,91.3,-91.3,1.14,0.16,-0.13,109.0,,,0.03,0.02,-0.01,9.0,1.0,q1_q17_dr24_tce,3622.0,59.0,-50.0,4.826,0.06,-0.06,0.43,0.06,-0.05,287.08438,41.95406,15.644
8656,9827596,K04855.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,0,1,1.45728997,1.68e-05,-1.68e-05,131.5882,0.0111,-0.0111,0.749,0.206,-0.506,3.582,0.305,-0.305,71.3,6.0,-6.0,0.93,0.14,-0.04,1665.0,,,1818.19,757.06,-235.37,15.5,1.0,q1_q17_dr25_tce,6063.0,78.0,-78.0,4.476,0.021,-0.112,1.012,0.162,-0.043,290.36142,46.661331,14.561
8662,5603270,K05182.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,103.284757,0.001179,-0.001179,147.79022,0.00988,-0.00988,0.6314,0.0935,-0.4644,1.674,0.315,-0.315,78.4,26.0,-26.0,1.96,0.58,-0.84,583.0,,,27.31,24.08,-19.4,5.5,1.0,q1_q16_tce,6185.0,170.0,-186.0,3.878,0.381,-0.152,2.101,0.629,-0.899,286.04263,40.860291,12.97
