7617,2568971,K06278.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,0,5.088582739,,,134.055128,,,1.195,,,7.6066,,,448.9,,,46.02,12.16,-12.17,1786.0,,,2400.3,1940.48,-1305.5,40.3,1.0,q1_q17_dr25_tce,7514.0,235.0,-314.0,4.052,0.193,-0.158,1.955,0.517,-0.517,290.10883,37.845211,13.18
7623,4372961,K06410.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,2.53470797,1.437e-05,-1.437e-05,132.88117,0.00449,-0.00449,1.187,0.015,-0.166,20.143,0.413,-0.413,328.2,4.5,-4.5,50.25,8.69,-13.04,2117.0,,,4744.68,2101.83,-2265.45,99.5,1.0,q1_q17_dr25_tce,6440.0,77.0,-77.0,3.874,0.21,-0.09,2.254,0.39,-0.585,293.66101,39.411629,13.92
7630,5172274,K06533.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,6.12650913,0.003939,-0.003939,133.2391,0.237,-0.237,0.919,0.977,-0.919,15.43,2.3,-2.3,2434.0,13740.0,-13740.0,9.08,3.31,-1.1,1370.0,,,832.67,873.49,-290.43,3.1,1.0,q1_q17_dr25_tce,6881.0,167.0,-287.0,4.252,0.058,-0.058,1.534,0.559,-0.186,286.97809,40.302078,12.625
7659,10450504,K07327.01,,CANDIDATE,CANDIDATE,0.963,0,0,0,0,17.9908273,9.794e-05,-9.794e-05,141.92539,0.00528,-0.00528,0.129,0.334,-0.129,1.436,0.156,-0.156,660.0,73.1,-73.1,1.88,0.15,-0.19,541.0,,,20.29,6.15,-5.6,10.9,1.0,q1_q17_dr25_tce,4918.0,148.0,-133.0,4.546,0.072,-0.039,0.752,0.057,-0.076,282.15787,47.686531,15.864
7709,9635520,K07205.01,,CANDIDATE,CANDIDATE,0.779,0,0,0,0,2.3518268,0.0007684,-0.0007684,134.352,0.47,-0.47,1.23,4.198,-0.112,5.797,0.291,-0.291,576.6,28.0,-28.0,39.82,8.72,-13.09,1535.0,,,1313.37,798.56,-758.75,24.5,1.0,q1_q17_dr25_tce,5445.0,109.0,-87.0,4.14,0.322,-0.138,1.426,0.312,-0.469,284.69968,46.375092,14.106
7729,4489844,K06421.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,0.822314545,,,131.7125281,,,0.447,,,3.3374,,,32.7,,,0.54,0.15,-0.09,1922.0,,,3227.02,2560.06,-1216.51,3.8,1.0,q1_q17_dr25_tce,5709.0,154.0,-154.0,4.409,0.144,-0.176,0.938,0.253,-0.156,297.55054,39.565659,13.23
7733,4575824,K06428.01,,FALSE POSITIVE,FALSE POSITIVE,,0,1,0,0,631.632,0.02751,-0.02751,239.8779,0.041,-0.041,0.4544,0.0051,-0.4542,16.13,1.3,-1.3,295.1,39.7,-39.7,1.56,0.64,-0.15,201.0,,,0.38,0.48,-0.09,8.6,1.0,q1_q17_dr24_tce,5689.0,156.0,-144.0,4.493,0.054,-0.054,0.894,0.369,-0.084,295.34366,39.609322,14.358
7737,5266937,K06547.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,5.917085496,2.518e-06,-2.518e-06,132.900327,0.000352,-0.000352,0.095,0.012,-0.014,23.7545,0.0307,-0.0307,563290.0,618.0,-618.0,75.86,20.67,-12.07,1005.0,,,241.42,193.24,-88.3,1331.5,1.0,q1_q17_dr25_tce,5661.0,152.0,-152.0,4.383,0.149,-0.182,0.987,0.269,-0.157,289.34967,40.497189,14.352
7749,7090801,K06817.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,548.08441,0.07383,-0.07383,367.3828,0.072,-0.072,0.1531,0.3087,-0.1527,17.66,3.8,-3.8,560.0,104.0,-104.0,2.35,0.0,0.0,222.0,,,0.58,0.0,0.0,7.4,1.0,q1_q17_dr24_tce,5780.0,,,4.438,,,1.0,,,280.96588,42.623707,9.233
7750,7970629,K06942.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.025534511,2.8e-08,-2.8e-08,132.4990072,2.25e-05,-2.25e-05,0.883,0.094,-0.004,3.52048,0.00188,-0.00188,110950.0,0.0,0.0,43.68,12.97,-4.33,1896.0,,,3066.26,2671.67,-890.11,3769.0,1.0,q1_q17_dr25_tce,6267.0,169.0,-207.0,4.487,0.065,-0.208,0.919,0.273,-0.091,295.40265,43.774761,14.541
7767,10556578,K07343.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,0.626431697,2.24e-07,-2.24e-07,131.899296,0.000284,-0.000284,1.145,2.512,-0.225,2.0171,0.0209,-0.0209,37224.0,266.0,-266.0,34.05,3.63,-3.64,1709.0,,,2003.98,792.55,-571.42,174.0,2.0,q1_q17_dr25_tce,5134.0,170.0,-139.0,4.56,0.084,-0.056,0.721,0.077,-0.077,299.09528,47.706791,15.594
7771,8557246,K07895.01,,FALSE POSITIVE,FALSE POSITIVE,0.041,1,0,0,0,246.87131,0.01933,-0.01933,220.3739,0.0838,-0.0838,0.327,0.138,-0.327,10.69,2.4,-2.4,433.6,72.8,-72.8,2.02,0.68,-0.22,302.0,,,1.97,2.05,-0.67,6.9,2.0,q1_q17_dr25_tce,6168.0,219.0,-263.0,4.488,0.054,-0.216,0.96,0.32,-0.107,290.7782,44.61866,15.884
7778,2860594,K06296.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,5.499941793,2.204e-06,-2.204e-06,132.816764,0.000334,-0.000334,0.531,0.007,-0.005,11.3096,0.028,-0.028,47751.0,71.7,-71.7,59.94,9.92,-14.86,1878.0,,,2942.15,1224.38,-1355.56,814.1,1.0,q1_q17_dr25_tce,7079.0,74.0,-84.0,3.827,0.196,-0.098,2.634,0.436,-0.653,293.16495,38.06913,13.37
7805,7116226,K06827.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,1,0.566801325,3.509e-06,-3.509e-06,131.82499,0.00446,-0.00446,0.77,0.169,-0.516,4.176,0.166,-0.166,92.1,5.3,-5.3,1.07,0.33,-0.11,2383.0,,,7585.82,6968.44,-2333.04,26.4,1.0,q1_q17_dr25_tce,6273.0,169.0,-225.0,4.454,0.054,-0.202,1.021,0.32,-0.107,291.30963,42.61652,15.42
7808,8013289,K06952.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,10.643110689,,,140.1691798,,,1.179,,,88.1118,,,316.3,,,31.72,7.94,-10.92,1038.0,,,274.67,214.51,-171.4,153.7,1.0,q1_q17_dr25_tce,5930.0,196.0,-196.0,4.084,0.364,-0.156,1.473,0.369,-0.507,285.09076,43.801754,13.615
7812,8750094,K07086.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,0,1.12679793,1.27e-05,-1.27e-05,132.2757,0.0111,-0.0111,1.215,0.183,-0.118,12.079,0.923,-0.923,227.2,13.3,-13.3,21.07,5.52,-1.83,1590.0,,,1514.63,1198.38,-409.76,21.1,1.0,q1_q17_dr25_tce,5662.0,169.0,-186.0,4.56,0.033,-0.176,0.84,0.22,-0.073,290.50241,44.96817,14.618
7818,9652632,K07217.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.488812012,1.3e-07,-1.3e-07,132.1282609,4.28e-05,-4.28e-05,0.931,0.024,-0.023,5.94523,0.00208,-0.00208,131000.0,29.1,-29.1,83.26,21.97,-29.31,1852.0,,,2776.19,2182.27,-1767.04,3290.5,1.0,q1_q17_dr25_tce,6499.0,184.0,-230.0,4.084,0.336,-0.168,1.497,0.395,-0.527,293.24738,46.310413,11.576
7848,5308778,K06563.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,20.28281916,6.797e-05,-6.797e-05,137.05176,0.0024,-0.0024,0.719,0.015,-0.018,36.048,0.175,-0.175,2797.5,10.4,-10.4,22.46,4.57,-4.57,1141.0,,,401.55,210.61,-159.68,306.7,1.0,q1_q17_dr25_tce,5043.0,65.0,-65.0,3.284,0.154,-0.126,3.956,0.805,-0.805,299.57739,40.458481,11.777
7850,5347537,K06566.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,345.1846728,0.000104,-0.000104,228.840845,0.000201,-0.000201,1.179,0.2,-0.104,6.5468,0.0123,-0.0123,29989.0,51.2,-51.2,44.91,12.44,-6.71,257.0,,,1.03,0.85,-0.38,687.5,1.0,q1_q17_dr25_tce,5712.0,169.0,-186.0,4.424,0.105,-0.18,0.971,0.269,-0.145,286.71182,40.528542,14.023
7852,6367439,K06695.01,,FALSE POSITIVE,FALSE POSITIVE,,0,1,0,1,3.7789374,0.0001746,-0.0001746,132.1163,0.0458,-0.0458,0.6778,0.2191,-0.4516,10.767,0.8,-0.8,56.0,4.3,-4.3,0.48,2.07,-0.04,860.0,,,129.06,4141.96,-30.37,15.1,1.0,q1_q17_dr24_tce,5017.0,194.0,-145.0,4.653,0.053,-0.053,0.605,2.621,-0.044,292.92783,41.78616,13.548
7873,8845221,K07098.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,5.40346248,1.6e-07,-1.6e-07,133.7451943,2.48e-05,-2.48e-05,0.521,0.174,-0.177,7.6494,0.0239,-0.0239,261350.0,0.0,0.0,108.46,25.92,-48.05,1559.0,,,1398.38,1022.56,-1020.19,2851.3,1.0,q1_q17_dr25_tce,6350.0,194.0,-214.0,3.921,0.413,-0.138,1.984,0.474,-0.879,300.20993,45.003059,13.615
7878,9777062,K07229.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,19.230038188,5.2e-07,-5.2e-07,132.5814956,2.23e-05,-2.23e-05,0.694,0.003,-0.004,7.04412,0.00061,-0.00061,266180.0,21.5,-21.5,186.53,51.49,-62.95,1361.0,,,810.65,664.51,-518.71,7232.1,1.0,q1_q17_dr25_tce,7703.0,217.0,-372.0,3.844,0.267,-0.164,2.916,0.805,-0.984,294.46078,46.58971,12.241
7894,2837111,K01110.02,,FALSE POSITIVE,FALSE POSITIVE,0.047,1,0,0,0,3.71840884,7.617e-05,-7.617e-05,134.6575,0.018,-0.018,0.192,0.266,-0.192,3.611,0.516,-0.516,77.2,9.6,-9.6,0.84,0.28,-0.09,1184.0,,,464.19,444.36,-141.7,9.6,2.0,q1_q17_dr25_tce,5982.0,160.0,-195.0,4.493,0.054,-0.216,0.96,0.314,-0.105,287.44409,38.088428,14.794
7895,3241619,K06312.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.703347524,1.08e-07,-1.08e-07,132.4680448,5.27e-05,-5.27e-05,0.223,0.014,0.0,3.3039,0.00222,-0.00222,504410.0,380.0,-380.0,47.62,5.59,-3.01,1202.0,,,495.27,200.2,-105.52,1288.0,1.0,q1_q17_dr25_tce,5325.0,159.0,-143.0,4.657,0.039,-0.066,0.648,0.076,-0.041,293.09494,38.361252,12.524
7916,6442246,K06709.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,0,1,2.2127498,0.0001046,-0.0001046,132.7452,0.0556,-0.0556,0.229,0.214,-0.229,3.054,0.459,-0.459,22.7,2.9,-2.9,0.68,0.14,-0.2,1801.0,,,2494.14,1591.18,-1352.41,9.3,1.0,q1_q17_dr25_tce,6195.0,167.0,-167.0,4.106,0.273,-0.117,1.405,0.3,-0.401,291.60077,41.830639,13.386
7922,7200225,K06843.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,0.566780836,6.531e-06,-6.531e-06,131.8749,0.0104,-0.0104,0.005,0.492,-0.005,4.937,0.331,-0.331,60.9,6.5,-6.5,0.75,0.22,-0.08,2204.0,,,5608.62,4985.45,-1697.83,18.7,1.0,q1_q17_dr25_tce,5949.0,184.0,-226.0,4.493,0.05,-0.2,0.962,0.282,-0.094,291.74335,42.769482,15.328
7950,12022517,K07507.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,3.442714533,3.74e-07,-3.74e-07,132.3912568,9.64e-05,-9.64e-05,1.142,0.057,-0.049,3.36034,0.00368,-0.00368,60039.0,48.4,-48.4,47.02,12.62,-5.4,1157.0,,,423.13,334.5,-129.82,964.8,1.0,q1_q17_dr25_tce,5819.0,158.0,-175.0,4.501,0.072,-0.18,0.861,0.231,-0.099,296.37537,50.486801,15.715
7968,5397905,K06577.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,0.618060842,5.394e-06,-5.394e-06,131.63533,0.00846,-0.00846,0.944,0.042,-0.719,1.892,0.231,-0.231,25.1,3.2,-3.2,0.51,0.08,-0.07,1854.0,,,2791.09,1445.75,-907.84,9.6,1.0,q1_q17_dr25_tce,5339.0,160.0,-144.0,4.503,0.099,-0.11,0.793,0.128,-0.105,299.9982,40.550259,13.426
7980,7212722,K06848.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.316171991,1.11e-07,-1.11e-07,132.311636,3.95e-05,-3.95e-05,0.7,0.013,-0.012,4.03025,0.00119,-0.00119,251480.0,34.7,-34.7,49.53,12.83,-3.43,1288.0,,,651.03,482.78,-151.34,2338.3,1.0,q1_q17_dr25_tce,5932.0,141.0,-177.0,4.58,0.033,-0.176,0.795,0.206,-0.055,295.37515,42.75378,13.969
7982,7281229,K06852.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,0.566813319,4.78e-06,-4.78e-06,131.78768,0.008,-0.008,1.196,0.197,-0.209,3.752,0.57,-0.57,129.1,12.1,-12.1,23.19,6.79,-2.93,2313.0,,,6742.52,6027.69,-2345.27,17.0,1.0,q1_q17_dr25_tce,6108.0,193.0,-236.0,4.466,0.052,-0.208,1.03,0.302,-0.13,291.53311,42.83847,15.972
7985,8155584,K06979.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,26.0164225,0.000172,-0.000172,157.37769,0.0093,-0.0093,1.147,0.21,-0.091,4.1768,0.015,-0.015,41109.0,159.0,-159.0,61.04,17.79,-14.54,755.0,,,76.63,68.05,-38.63,285.4,1.0,q1_q17_dr25_tce,6287.0,198.0,-242.0,4.231,0.19,-0.171,1.28,0.373,-0.305,287.90555,44.01086,15.032
7995,9899193,K07244.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.332567821,,,132.0544581,,,0.413,,,3.4844,,,31.0,,,0.96,0.2,-0.26,2395.0,,,7802.17,4900.94,-4021.98,5.0,1.0,q1_q17_dr25_tce,6600.0,161.0,-181.0,4.047,0.234,-0.126,1.681,0.363,-0.444,295.15475,46.736641,13.191
8012,5978559,K02321.02,,CANDIDATE,CANDIDATE,0.619,0,0,0,0,36.2530992,0.0009613,-0.0009613,142.0377,0.0247,-0.0247,0.721,0.0,-0.544,4.73,1.4,-1.4,152.1,35.7,-35.7,1.43,0.23,-0.08,582.0,,,27.17,11.03,-4.38,8.3,2.0,q1_q17_dr25_tce,6002.0,71.0,-89.0,4.424,0.032,-0.12,1.081,0.171,-0.061,296.70724,41.203651,14.71
8017,3427776,K06332.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,4.01668015,3.246e-06,-3.246e-06,134.240703,0.000662,-0.000662,0.911,6.799,-0.127,2.2828,0.0368,-0.0368,38007.0,507.0,-507.0,22.11,3.48,-2.84,1016.0,,,252.13,131.99,-82.4,87.9,1.0,q1_q17_dr25_tce,5448.0,178.0,-162.0,4.497,0.11,-0.11,0.794,0.125,-0.102,286.45258,38.538342,15.371
8027,5471415,K06586.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,12.4257442,0.0001374,-0.0001374,141.52382,0.00929,-0.00929,0.963,0.041,-0.056,29.122,0.335,-0.335,936.0,25.8,-25.8,8.43,1.86,-2.27,1551.0,,,1369.63,867.41,-766.45,49.6,1.0,q1_q17_dr25_tce,8691.0,205.0,-410.0,4.072,0.171,-0.14,2.193,0.482,-0.59,297.64334,40.62252,12.625
8101,7336754,K06861.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,12.155241119,1.336e-06,-1.336e-06,133.7671874,9.07e-05,-9.07e-05,0.825,0.015,-0.005,6.84353,0.00676,-0.00676,85532.0,74.7,-74.7,34.62,9.29,-5.72,788.0,,,91.2,71.92,-34.22,1767.8,1.0,q1_q17_dr25_tce,5761.0,155.0,-155.0,4.413,0.144,-0.176,0.932,0.25,-0.154,281.49689,42.906078,13.964
8102,7345335,K06862.01,,CANDIDATE,CANDIDATE,,0,0,0,0,11.0495766,0.0001865,-0.0001865,138.535,0.016,-0.016,0.218,0.245,-0.2179,2.13,0.478,-0.478,102.8,22.8,-22.8,0.83,0.36,-0.09,738.0,,,70.24,94.02,-19.61,5.7,1.0,q1_q17_dr24_tce,5533.0,177.0,-144.0,4.505,0.071,-0.071,0.819,0.357,-0.086,285.50293,42.911789,14.804
8103,7350067,K06863.01,Kepler-1646 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,4.48559215,1.142e-05,-1.142e-05,135.43172,0.00207,-0.00207,0.442,0.023,-0.442,0.8161,0.0857,-0.0857,2265.0,203.0,-203.0,0.95,0.16,-0.12,365.0,,,4.2,1.91,-1.11,15.0,1.0,q1_q17_dr25_tce,3236.0,41.0,-25.0,5.097,0.055,-0.05,0.193,0.034,-0.025,287.5264,42.912899,15.737
8116,9943009,K07258.01,,CANDIDATE,CANDIDATE,0.934,0,0,0,0,2.4376438,1.8e-05,-1.8e-05,132.1228,0.0067,-0.0067,0.112,0.335,-0.112,1.587,0.164,-0.164,27.1,3.7,-3.7,0.79,0.14,-0.16,1686.0,,,1909.13,858.44,-781.22,8.8,1.0,q1_q17_dr25_tce,5927.0,79.0,-79.0,4.117,0.182,-0.098,1.53,0.264,-0.322,287.76895,46.83194,12.66
8117,9944201,K07259.01,,CANDIDATE,CANDIDATE,0.705,0,1,0,0,0.721522907,4.3e-08,-4.3e-08,131.7091421,5.02e-05,-5.02e-05,0.831,0.055,-0.017,1.4521,0.0076,-0.0076,22528.0,18.4,-18.4,11.04,0.97,-0.88,1475.0,,,1115.99,369.92,-279.21,815.3,1.0,q1_q17_dr25_tce,4893.0,146.0,-146.0,4.634,0.06,-0.035,0.625,0.055,-0.05,288.49091,46.804989,15.069
8163,7369523,K06870.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.659418888,8.9e-08,-8.9e-08,133.3208183,2.75e-05,-2.75e-05,0.634,0.002,-0.004,6.98414,0.00093,-0.00093,305230.0,24.4,-24.4,61.52,17.95,-6.01,1352.0,,,789.69,692.04,-227.01,5776.1,1.0,q1_q17_dr25_tce,6156.0,183.0,-202.0,4.5,0.052,-0.208,0.932,0.272,-0.091,293.8414,42.948139,14.905
8165,7385387,K06874.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.65546056,1.783e-05,-1.783e-05,133.13661,0.00985,-0.00985,0.109,0.363,-0.109,3.52,0.228,-0.228,125.1,12.0,-12.0,0.9,0.2,-0.08,1331.0,,,743.75,525.08,-207.15,12.4,1.0,q1_q17_dr25_tce,5438.0,187.0,-187.0,4.574,0.027,-0.153,0.82,0.181,-0.073,297.7178,42.989311,15.876
8183,11027270,K07401.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,0.533628226,7.449e-06,-7.449e-06,132.00331,0.0069,-0.0069,0.9385,0.0388,-0.6487,5.772,0.311,-0.311,81.8,22.3,-22.3,2.41,0.77,-0.84,3885.0,,,53849.23,50393.63,-34103.04,35.3,2.0,q1_q17_dr24_tce,7163.0,188.0,-254.0,3.906,0.282,-0.282,2.177,0.699,-0.76,290.64642,48.597092,11.299
8218,6628926,K06746.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,2.564012541,,,134.2733914,,,0.166,,,0.9433,,,2551.9,,,7.27,2.07,-2.07,1720.0,,,2065.56,1796.6,-1163.36,5.3,1.0,q1_q17_dr25_tce,6274.0,198.0,-242.0,4.139,0.286,-0.154,1.428,0.407,-0.407,297.62299,42.09882,14.121
8221,6665064,K06751.01,,FALSE POSITIVE,FALSE POSITIVE,0.267,1,0,0,0,24.996068,0.003803,-0.003803,144.9693,0.0227,-0.0227,0.409,0.051,-0.409,5.623,0.387,-0.387,621.7,70.3,-70.3,2.4,0.36,-0.12,604.0,,,31.43,12.41,-4.58,9.4,2.0,q1_q17_dr25_tce,5761.0,78.0,-78.0,4.492,0.022,-0.12,0.956,0.143,-0.048,281.64999,42.132061,15.183
8223,7447895,K06878.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,2.405625303,5.222e-06,-5.222e-06,133.14221,0.00185,-0.00185,0.467,0.488,-0.137,0.6283,0.0636,-0.0636,163.5,15.5,-15.5,1.11,0.23,-0.09,1180.0,,,459.66,287.94,-111.12,12.0,1.0,q1_q17_dr25_tce,5450.0,146.0,-163.0,4.573,0.027,-0.153,0.83,0.174,-0.062,292.72079,43.076809,14.709
8237,9221627,K07148.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,1.7613778,0.0001424,-0.0001424,132.989,0.114,-0.114,0.159,0.29,-0.159,1.355,0.182,-0.182,359.3,45.3,-45.3,2.32,0.79,-0.32,1824.0,,,2621.69,2632.67,-949.69,10.5,1.0,q1_q17_dr25_tce,6544.0,181.0,-250.0,4.349,0.072,-0.217,1.207,0.411,-0.165,293.17194,45.677391,15.02
8241,10031526,K07277.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,8.5893644,0.0002691,-0.0002691,132.0467,0.0253,-0.0253,0.791,0.179,-0.561,6.975,0.592,-0.592,179.3,21.5,-21.5,1.21,0.27,-0.1,792.0,,,93.09,61.51,-23.32,9.8,1.0,q1_q17_dr25_tce,5602.0,152.0,-169.0,4.571,0.036,-0.144,0.817,0.181,-0.065,298.72095,46.933891,15.687
8260,3838004,K06365.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,2.344138713,7.181e-06,-7.181e-06,131.57589,0.00258,-0.00258,0.104,0.496,-0.104,0.4495,0.0935,-0.0935,110.8,13.6,-13.6,2.43,0.96,-1.45,1797.0,,,2469.65,3029.55,-2116.38,8.6,1.0,q1_q17_dr25_tce,5313.0,175.0,-159.0,3.835,0.697,-0.232,2.095,0.835,-1.253,287.55768,38.912231,13.419
8272,12304202,K07620.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,0.66573903,,,131.6585795,,,,,,1.27,,,,,,,,,,,,,,,,1.0,q1_q17_dr24_tce,,,,,,,,,,289.52319,51.069191,13.362
8284,4758350,K06447.02,,CANDIDATE,CANDIDATE,,0,0,0,0,91.649983,0.003181,-0.003181,175.7156,0.0286,-0.0286,0.2136,0.2282,-0.2135,10.294,0.939,-0.939,193.6,23.9,-23.9,2.27,1.27,-0.54,568.0,,,24.57,41.53,-12.19,8.7,2.0,q1_q17_dr24_tce,6705.0,164.0,-233.0,4.145,0.164,-0.164,1.608,0.905,-0.383,294.93198,39.81242,12.964
8286,5211470,K06541.02,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,0.938074536,1.662e-06,-1.662e-06,132.26984,0.00155,-0.00155,1.196,3.516,-0.108,1.9618,0.0863,-0.0863,575.9,19.9,-19.9,417.01,96.56,-179.3,5718.0,,,251840.36,169644.02,-177874.17,36.1,2.0,q1_q17_dr25_tce,4697.0,117.0,-117.0,2.204,0.331,-0.178,17.032,3.944,-7.324,297.70847,40.30759,13.094
8293,4662363,K07551.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,321.24194284,,,451.2907139,,,,,,10.16,,,,,,,,,,,,,,,,1.0,q1_q17_dr24_tce,,,,,,,,,,293.87805,39.789089,13.964
8307,6443274,K07567.01,,CANDIDATE,CANDIDATE,,0,0,0,0,608.20572,0.02616,-0.02616,160.7147,0.0341,-0.0341,0.0082,0.4535,-0.0079,13.63,1.5,-1.5,554.2,69.4,-69.4,1.46,0.13,-0.13,143.0,,,0.1,0.03,-0.03,11.3,1.0,q1_q17_dr24_tce,4486.0,132.0,-127.0,4.642,0.04,-0.04,0.646,0.059,-0.057,291.95438,41.826969,15.059
8317,7214090,K07583.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,0,0.577910513,2.874e-06,-2.874e-06,131.79797,0.0042,-0.0042,0.367,0.103,-0.367,1.362,0.116,-0.116,144.1,10.1,-10.1,1.1,0.33,-0.11,2081.0,,,4429.84,4011.07,-1295.97,18.1,1.0,q1_q17_dr25_tce,5730.0,173.0,-190.0,4.503,0.05,-0.2,0.908,0.273,-0.091,295.69482,42.756962,15.733
8353,8302473,K07015.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,2.44200193,4e-05,-4e-05,132.1295,0.0153,-0.0153,0.124,0.346,-0.124,3.146,0.382,-0.382,128.6,16.2,-16.2,0.95,0.26,-0.08,1217.0,,,518.48,429.07,-136.95,9.6,1.0,q1_q17_dr25_tce,5587.0,182.0,-182.0,4.556,0.033,-0.176,0.851,0.228,-0.071,292.8685,44.23616,15.617
8355,8394475,K07032.01,,CANDIDATE,CANDIDATE,0.914,0,0,0,0,3.64049242,2.123e-05,-2.123e-05,134.96786,0.00506,-0.00506,0.181,0.29,-0.181,1.194,0.176,-0.176,42.1,5.8,-5.8,0.61,0.09,-0.03,1136.0,,,393.32,158.33,-60.03,9.5,1.0,q1_q17_dr25_tce,5745.0,78.0,-86.0,4.503,0.03,-0.12,0.936,0.143,-0.048,300.42432,44.343601,12.646
8357,7886329,K06930.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,0.567493852,2.1e-08,-2.1e-08,131.9916219,3.06e-05,-3.06e-05,1.275,0.069,-0.046,1.35349,0.00442,-0.00442,7984.0,0.0,0.0,65.47,16.16,-24.19,3024.0,,,19665.18,14361.58,-12748.63,1219.8,1.0,q1_q17_dr25_tce,6370.0,173.0,-192.0,4.053,0.357,-0.153,1.548,0.382,-0.572,290.23407,43.66206,13.205
8369,10471113,K07332.01,,CANDIDATE,CANDIDATE,0.685,0,0,0,0,0.933728196,8.349e-06,-8.349e-06,131.5336,0.0075,-0.0075,0.015,0.449,-0.015,3.441,0.252,-0.252,67.7,5.9,-5.9,0.85,0.28,-0.1,2006.0,,,3826.49,3652.33,-1225.97,13.3,1.0,q1_q17_dr25_tce,6170.0,171.0,-214.0,4.43,0.072,-0.217,1.032,0.334,-0.119,292.16614,47.612251,15.317
8370,10546063,K07339.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,10.6982275,0.000155,-0.000155,140.6793,0.0102,-0.0102,0.032,0.426,-0.032,3.198,0.335,-0.335,246.0,31.9,-31.9,1.73,0.49,-0.21,919.0,,,168.88,142.37,-57.45,9.1,1.0,q1_q17_dr25_tce,6277.0,174.0,-239.0,4.417,0.06,-0.18,1.097,0.313,-0.134,296.02774,47.753551,15.833
8389,7700578,K06908.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,1,1.507100589,4.299e-06,-4.299e-06,132.09322,0.004,-0.004,0.336,0.014,-0.013,5.8097,0.0116,-0.0116,497660.0,946.0,-946.0,131.16,37.89,-34.07,2378.0,,,7555.78,6432.98,-4106.75,711.8,1.0,q1_q17_dr25_tce,6919.0,190.0,-309.0,4.099,0.19,-0.171,1.748,0.505,-0.454,297.26019,43.306358,14.15
8402,6285397,K06685.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,0,1,5.2438269,0.0001632,-0.0001632,132.6874,0.0293,-0.0293,0.228,0.26,-0.228,8.235,0.998,-0.998,128.6,14.2,-14.2,0.76,0.05,-0.07,743.0,,,72.18,20.18,-19.1,11.3,1.0,q1_q17_dr25_tce,4634.0,125.0,-139.0,4.597,0.052,-0.028,0.689,0.05,-0.061,291.92297,41.630718,15.914
