7201,7190639,K06157.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,98.1020983,0.0009848,-0.0009848,170.33189,0.00896,-0.00896,0.1865,0.4593,-0.1178,1.225,0.233,-0.233,184.4,39.6,-39.6,1.97,1.11,-0.4,525.0,,,17.96,30.3,-8.03,6.9,2.0,q1_q16_tce,6669.0,152.0,-235.0,4.224,0.136,-0.317,1.427,0.809,-0.287,288.72083,42.71698,13.557
7208,12367464,K06250.01,,CANDIDATE,CANDIDATE,0.991,0,1,0,0,1.853209359,4.49e-07,-4.49e-07,132.249661,0.000201,-0.000201,0.99,2.122,-0.035,1.7543,0.00965,-0.00965,12319.0,51.3,-51.3,32.99,8.44,-12.65,2100.0,,,4584.55,3501.28,-3076.77,238.9,1.0,q1_q17_dr25_tce,6384.0,181.0,-227.0,4.026,0.312,-0.144,1.716,0.439,-0.658,296.41437,51.162006,13.085
7222,9664215,K06072.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,3.319523463,1.277e-06,-1.277e-06,131.923046,0.0003,-0.0003,1.162,0.442,-0.159,3.3465,0.0209,-0.0209,38832.0,181.0,-181.0,38.37,9.36,-3.11,1108.0,,,356.42,256.95,-86.46,249.4,1.0,q1_q17_dr25_tce,5761.0,155.0,-155.0,4.581,0.04,-0.16,0.791,0.193,-0.064,297.35962,46.343552,15.101
7244,7974634,K06168.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,131.258668,0.003652,-0.003652,182.3187,0.0228,-0.0228,0.4901,0.4832,-0.2885,4.89,0.639,-0.639,153.0,20.2,-20.2,1.59,1.09,-0.23,433.0,,,8.31,17.61,-3.02,8.5,2.0,q1_q16_tce,6443.0,153.0,-215.0,4.325,0.086,-0.373,1.248,0.855,-0.182,296.58698,43.766918,12.236
7251,2305866,K02610.02,,CANDIDATE,CANDIDATE,0.441,0,0,0,0,115.230655,0.002097,-0.002097,176.644,0.0134,-0.0134,0.95,0.002,-0.659,17.735,0.373,-0.373,164.4,8.0,-8.0,4.02,0.96,-1.92,632.0,,,37.8,26.92,-28.99,21.3,2.0,q1_q17_dr25_tce,6585.0,182.0,-250.0,3.813,0.448,-0.112,2.517,0.602,-1.204,292.09332,37.61348,12.605
7254,7767162,K02869.02,,CANDIDATE,CANDIDATE,,0,0,0,0,274.743032,0.008618,-0.008618,300.5018,0.0164,-0.0164,0.4073,0.0684,-0.4073,9.137,0.698,-0.698,309.0,28.4,-28.4,2.16,1.34,-0.32,330.0,,,2.82,5.35,-1.04,12.2,2.0,q1_q16_tce,6277.0,158.0,-206.0,4.306,0.116,-0.33,1.207,0.749,-0.181,296.29355,43.403271,13.749
7278,11125797,K03371.02,Kepler-1482 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,12.25384348,8.837e-05,-8.837e-05,143.70549,0.00511,-0.00511,0.441,0.529,-0.244,2.373,0.198,-0.198,147.7,14.3,-14.3,1.0,0.13,-0.03,678.0,,,50.05,16.42,-5.98,12.3,2.0,q1_q17_dr25_tce,5413.0,73.0,-81.0,4.579,0.011,-0.105,0.82,0.1,-0.027,285.31381,48.72525,13.747
7282,11519226,K06087.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,22.16127178,4.772e-05,-4.772e-05,148.46378,0.00181,-0.00181,1.277,6.814,-0.41,3.699,0.0868,-0.0868,5259.0,110.0,-110.0,69.44,14.76,-22.13,877.0,,,139.67,89.23,-80.49,56.6,1.0,q1_q17_dr25_tce,5893.0,162.0,-133.0,3.945,0.315,-0.105,1.745,0.371,-0.556,297.07068,49.442451,13.034
7284,11756821,K06088.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.745121487,2.665e-06,-2.665e-06,133.619276,0.000829,-0.000829,0.861,0.072,-0.025,2.9845,0.0769,-0.0769,14608.0,286.0,-286.0,9.55,1.0,-0.58,893.0,,,150.25,60.52,-35.5,86.7,1.0,q1_q17_dr25_tce,4608.0,163.0,-163.0,4.648,0.024,-0.056,0.658,0.069,-0.04,288.22913,49.904129,15.187
7290,7116117,K03163.01,,FALSE POSITIVE,FALSE POSITIVE,,0,0,0,1,0.566801886,5.474e-06,-5.474e-06,131.8258,0.0101,-0.0101,0.3733,0.14,-0.3732,5.733,0.63,-0.63,5.9,0.9,-0.9,0.54,0.31,-0.1,3862.0,,,52564.19,94611.36,-22419.93,16.3,1.0,q1_q17_dr24_tce,7589.0,230.0,-303.0,4.023,0.114,-0.34,2.169,1.25,-0.387,291.2699,42.692009,10.238
7302,9471539,K03198.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,273.528359,0.004609,-0.004609,246.3207,0.0116,-0.0116,1.363,0.311,-0.3229,22.346,0.639,-0.639,408.5,11.5,-11.5,115.4,32.93,-34.04,557.0,,,22.75,19.52,-13.13,32.1,,,7682.0,229.0,-305.0,3.838,0.235,-0.176,2.783,0.794,-0.821,294.41833,46.038712,11.575
7304,2305819,K03201.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,135.57186,0.01322,-0.01322,245.3504,0.0517,-0.0517,0.2687,0.2103,-0.2687,9.94,1.6,-1.6,41.2,8.5,-8.5,0.83,0.33,-0.27,439.0,,,8.77,10.26,-5.15,5.7,,,6070.0,167.0,-149.0,4.117,0.347,-0.258,1.277,0.505,-0.414,292.08047,37.67461,11.766
7308,5307990,K03228.01,,FALSE POSITIVE,FALSE POSITIVE,0.001,0,0,1,0,0.98762513,3.85e-06,-3.85e-06,131.97212,0.00294,-0.00294,0.547,0.415,-0.353,1.127,0.101,-0.101,28.6,2.3,-2.3,1.14,0.42,-0.28,3728.0,,,45704.5,51313.06,-24322.84,14.8,1.0,q1_q17_dr25_tce,9456.0,301.0,-451.0,4.172,0.136,-0.204,2.022,0.745,-0.497,299.436,40.477852,12.234
7315,8211605,K03405.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,20.9794338,0.0002068,-0.0002068,147.72605,0.00898,-0.00898,1.284,70.31,-3.764,3.762,0.227,-0.227,2388.2,0.4,-0.4,24.76,2.6,-2.12,520.0,,,17.28,7.3,-4.57,32.2,1.0,q1_q17_dr25_tce,5182.0,201.0,-164.0,4.601,0.072,-0.048,0.666,0.07,-0.057,281.60605,44.184761,15.486
7348,10338624,K03222.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,0.607538435,3.993e-06,-3.993e-06,131.70989,0.00424,-0.00424,0.9849,0.0,-0.6835,5.549,0.308,-0.308,34.9,1.8,-1.8,1.34,0.91,-0.25,3219.0,,,25377.69,53505.2,-10965.57,30.4,2.0,q1_q17_dr24_tce,7076.0,188.0,-259.0,4.147,0.115,-0.377,1.691,1.138,-0.318,291.49722,47.463509,12.156
7377,9328852,K07159.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,0.64585177,4.6e-08,-4.6e-08,131.889136,5.89e-05,-5.89e-05,1.138,0.161,-0.169,1.97644,0.00624,-0.00624,308500.0,170.0,-170.0,51.1,3.2,-6.07,1234.0,,,543.24,142.93,-178.13,808.3,2.0,q1_q17_dr25_tce,4399.0,125.0,-156.0,4.788,0.075,-0.03,0.463,0.029,-0.055,284.99713,45.886688,15.33
7384,11198723,K07417.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,6.840305932,4.24e-07,-4.24e-07,137.5713643,5.1e-05,-5.1e-05,1.094,0.084,-0.13,4.32742,0.00366,-0.00366,124930.0,50.6,-50.6,62.08,18.12,-6.02,945.0,,,188.58,161.49,-54.1,2025.7,1.0,q1_q17_dr25_tce,5970.0,161.0,-197.0,4.521,0.05,-0.2,0.908,0.265,-0.088,295.70044,48.834229,15.445
7413,6768616,K06765.01,,CANDIDATE,CANDIDATE,0.955,0,0,0,0,13.05609,0.0001789,-0.0001789,140.7128,0.0104,-0.0104,0.097,0.356,-0.097,3.498,0.339,-0.339,170.8,17.9,-17.9,1.3,0.39,-0.16,814.0,,,103.85,92.83,-34.74,10.8,1.0,q1_q17_dr25_tce,6078.0,181.0,-200.0,4.434,0.084,-0.21,0.994,0.296,-0.127,289.04434,42.280022,15.154
7421,7670617,K06901.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,24.70361995,1.172e-05,-1.172e-05,136.13429,0.000348,-0.000348,0.206,0.031,-0.032,6.9719,0.0238,-0.0238,217540.0,1156.0,-1156.0,30.13,3.89,-2.09,464.0,,,10.99,4.79,-2.46,268.7,1.0,q1_q17_dr25_tce,5030.0,151.0,-136.0,4.665,0.028,-0.077,0.65,0.084,-0.045,287.18448,43.367088,15.517
7439,11240948,K07425.01,,FALSE POSITIVE,FALSE POSITIVE,0.136,0,1,0,0,3.401949837,5.442e-06,-5.442e-06,134.6247,0.00138,-0.00138,0.958,0.003,-0.003,16.5797,0.0899,-0.0899,2477.0,12.9,-12.9,14.32,2.96,-4.44,2076.0,,,4391.35,2730.29,-2565.99,304.0,1.0,q1_q17_dr25_tce,7094.0,193.0,-236.0,3.905,0.277,-0.092,2.17,0.449,-0.673,290.10678,48.903389,12.471
7447,9214712,K06064.02,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,1,0,0,265.299451,0.001095,-0.001095,326.26375,0.00288,-0.00288,0.88,0.046,-0.346,4.563,0.304,-0.304,4946.0,177.0,-177.0,7.1,1.85,-0.62,270.0,,,1.25,0.93,-0.33,34.3,2.0,q1_q17_dr25_tce,5873.0,139.0,-174.0,4.547,0.033,-0.187,0.863,0.225,-0.075,290.38962,45.681438,15.518
7448,9214715,K06065.02,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,1,1,1,265.310499,0.003527,-0.003527,326.24511,0.00613,-0.00613,0.913,0.052,-0.633,4.013,0.243,-0.243,1530.0,147.0,-147.0,4.69,1.47,-0.49,296.0,,,1.81,1.66,-0.56,11.6,2.0,q1_q17_dr25_tce,6108.0,165.0,-220.0,4.471,0.052,-0.208,0.997,0.312,-0.104,290.39124,45.68161,15.279
7473,6853172,K06776.01,,CANDIDATE,CANDIDATE,0.979,0,0,0,0,28.655498,0.001063,-0.001063,157.1618,0.0331,-0.0331,0.079,0.367,-0.079,8.58,1.2,-1.2,173.6,22.0,-22.0,1.45,0.44,-0.17,658.0,,,44.37,39.87,-15.08,10.1,1.0,q1_q17_dr25_tce,6268.0,174.0,-239.0,4.429,0.052,-0.208,1.1,0.335,-0.134,288.73029,42.334011,15.426
7478,7707736,K06909.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,1,0.758355704,5.54e-07,-5.54e-07,131.863972,0.000601,-0.000601,0.846,0.006,-0.004,4.4135,0.054,-0.054,9568.3,76.1,-76.1,8.78,2.04,-0.69,1765.0,,,2292.94,1627.29,-545.55,153.3,2.0,q1_q17_dr25_tce,5629.0,169.0,-152.0,4.586,0.036,-0.144,0.783,0.182,-0.061,298.89764,43.394459,15.617
7483,8415863,K07037.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,27.533803402,5.59e-07,-5.59e-07,147.2410009,1.67e-05,-1.67e-05,0.908,0.023,-0.006,3.96227,0.00291,-0.00291,48153.0,5.0,-5.0,50.02,12.3,-18.47,777.0,,,85.95,65.69,-56.38,5446.9,1.0,q1_q17_dr25_tce,5925.0,193.0,-211.0,4.052,0.35,-0.15,1.611,0.396,-0.595,285.05148,44.485138,12.921
7486,9397900,K07169.01,,CANDIDATE,CANDIDATE,0.729,0,0,0,0,10.5113779,0.0004006,-0.0004006,140.9553,0.037,-0.037,0.198,0.252,-0.198,4.74,0.862,-0.862,29.9,3.8,-3.8,0.72,0.23,-0.12,1052.0,,,289.46,263.92,-117.48,8.8,1.0,q1_q17_dr25_tce,6575.0,181.0,-250.0,4.278,0.124,-0.201,1.305,0.404,-0.218,289.04196,45.977081,12.931
7489,9451096,K07173.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.250390814,6.2e-08,-6.2e-08,131.7337519,4.07e-05,-4.07e-05,0.73,0.009,-0.008,3.7184,0.00136,-0.00136,231170.0,41.6,-41.6,101.37,26.28,-39.38,2367.0,,,7420.89,5904.33,-5051.36,2046.8,1.0,q1_q17_dr25_tce,6297.0,199.0,-244.0,4.006,0.385,-0.137,1.663,0.431,-0.646,284.8071,46.098003,12.64
7502,11356602,K07439.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,323.2575,0.01651,-0.01651,191.3655,0.0272,-0.0272,0.034,0.399,-0.034,17.26,1.2,-1.2,286.8,14.2,-14.2,2.01,0.31,-0.28,293.0,,,1.73,0.71,-0.52,20.0,1.0,q1_q17_dr25_tce,5866.0,79.0,-79.0,4.301,0.132,-0.108,1.198,0.185,-0.168,294.82391,49.158642,13.011
7509,4078693,K06386.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.756536015,1.343e-06,-1.343e-06,133.025652,0.000403,-0.000403,1.239,6.23,-0.147,1.5908,0.0229,-0.0229,3590.8,38.5,-38.5,57.46,12.84,-23.86,1580.0,,,1472.73,1006.97,-1020.86,100.1,1.0,q1_q17_dr25_tce,5496.0,164.0,-147.0,4.02,0.42,-0.14,1.669,0.373,-0.693,296.57791,39.111519,13.485
7510,4142768,K06387.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,13.99585365,1.71e-05,-1.71e-05,131.65924,0.00103,-0.00103,2.095,6.222,-0.26,5.0308,0.0513,-0.0513,19681.0,196.0,-196.0,368.42,143.5,-266.6,1202.0,,,493.55,604.3,-461.0,118.1,1.0,q1_q17_dr25_tce,5638.0,203.0,-203.0,3.597,0.944,-0.236,2.703,1.053,-1.956,287.26285,39.260021,12.12
7514,5083138,K06511.01,,CANDIDATE,CANDIDATE,,0,0,0,0,27.122801,0.001009,-0.001009,141.9673,0.0325,-0.0325,0.3462,0.118,-0.3462,5.255,0.944,-0.944,234.7,37.4,-37.4,1.46,0.57,-0.13,594.0,,,29.38,33.94,-7.78,8.1,1.0,q1_q17_dr24_tce,5878.0,157.0,-189.0,4.512,0.034,-0.034,0.945,0.371,-0.08,286.21539,40.203411,15.747
7523,6035335,K06648.01,,CANDIDATE,CANDIDATE,,0,0,0,0,1.044408447,8.477e-06,-8.477e-06,132.31116,0.00717,-0.00717,0.1512,0.3045,-0.1511,3.633,0.268,-0.268,46.2,3.6,-3.6,1.17,0.82,-0.19,2745.0,,,13421.48,30144.16,-5459.3,15.1,4.0,q1_q17_dr24_tce,7274.0,219.0,-303.0,4.161,0.096,-0.096,1.698,1.185,-0.274,289.51791,41.343632,11.865
7529,6877871,K06785.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,0.536869783,2.694e-06,-2.694e-06,131.84557,0.00385,-0.00385,0.5604,0.0023,-0.5037,4.164,0.192,-0.192,221.7,10.4,-10.4,1.81,0.88,-0.22,2645.0,,,11576.28,16891.91,-3951.37,27.8,2.0,q1_q17_dr24_tce,6495.0,165.0,-252.0,4.379,0.067,-0.067,1.168,0.574,-0.142,295.80725,42.372341,14.801
7533,7769072,K06914.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,0.60886299,5.8e-08,-5.8e-08,132.0506751,7.94e-05,-7.94e-05,1.294,0.178,-0.16,1.27896,0.00536,-0.00536,2019.5,0.0,0.0,158.5,58.54,-58.54,3651.0,,,42225.89,45132.61,-27041.54,457.8,1.0,q1_q17_dr25_tce,5022.0,125.0,-125.0,3.311,0.36,-0.27,4.167,1.539,-1.539,296.83969,43.408051,13.886
7536,8453324,K07044.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.26227317,1.07e-07,-1.07e-07,132.0407385,6.88e-05,-6.88e-05,1.247,0.086,-0.08,3.30141,0.00328,-0.00328,7342.5,4.2,-4.2,369.2,101.3,-139.2,3790.0,,,48665.04,33215.31,-31526.86,1159.9,1.0,q1_q17_dr25_tce,4927.0,44.0,-118.0,2.882,0.234,-0.126,9.356,2.566,-3.528,298.82861,44.48914,11.516
7543,9513168,K07182.01,,CANDIDATE,CANDIDATE,0.986,0,0,0,0,6.853888,0.0003933,-0.0003933,136.5231,0.0732,-0.0732,0.469,0.501,-0.263,2.561,0.313,-0.313,653.8,96.0,-96.0,1.74,0.06,-0.14,613.0,,,33.32,7.5,-9.22,8.2,1.0,q1_q17_dr25_tce,4199.0,146.0,-161.0,4.609,0.046,-0.018,0.684,0.023,-0.055,284.95761,46.14381,16.538
7551,11359305,K07441.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,28.487107336,5.044e-06,-5.044e-06,132.872485,0.00014,-0.00014,1.175,0.032,-0.033,3.77887,0.00709,-0.00709,37663.0,60.3,-60.3,116.84,21.61,-40.12,963.0,,,202.98,110.67,-124.62,658.2,1.0,q1_q17_dr25_tce,6351.0,154.0,-173.0,3.814,0.285,-0.095,2.385,0.441,-0.819,295.98428,49.130249,13.363
7569,5112198,K06522.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,3.21559054,4.215e-05,-4.215e-05,133.5375,0.0115,-0.0115,1.153,0.027,-0.115,16.261,0.387,-0.387,202.4,7.7,-7.7,18.8,5.9,-2.1,1366.0,,,822.2,755.26,-254.93,87.1,1.0,q1_q17_dr25_tce,6300.0,169.0,-207.0,4.414,0.084,-0.21,1.036,0.325,-0.116,295.25665,40.257511,14.128
7575,6048255,K06656.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,0.57627248,,,132.0811,,,,,,1.75,,,,,,,,,,,,31519.61,55406.99,-15480.71,,1.0,q1_q17_dr25_tce,,,,,,,,,,293.60648,41.306278,13.865
7576,6057750,K06657.01,,FALSE POSITIVE,FALSE POSITIVE,0.184,1,0,0,0,1.6037058,2.591e-05,-2.591e-05,131.9529,0.0184,-0.0184,0.729,0.228,-0.483,9.067,0.784,-0.784,32.8,2.0,-2.0,1.54,0.37,-0.33,2492.0,,,9138.09,5555.35,-3791.05,22.4,1.0,q1_q17_dr25_tce,6400.0,76.0,-76.0,3.877,0.165,-0.135,2.512,0.599,-0.544,296.104,41.36927,13.7
7579,8391983,K07884.01,,CANDIDATE,CANDIDATE,0.118,0,0,0,0,0.70965042,3.545e-05,-3.545e-05,131.97695,0.00567,-0.00567,0.145,0.323,-0.145,1.318,0.205,-0.205,223.4,31.0,-31.0,1.49,0.4,-0.27,2036.0,,,4086.46,3316.23,-1646.68,9.4,1.0,q1_q17_dr25_tce,5618.0,169.0,-169.0,4.373,0.153,-0.187,1.002,0.269,-0.179,299.77228,44.363022,15.444
7584,6939670,K06792.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,4.238855579,1.737e-06,-1.737e-06,135.201464,0.000336,-0.000336,1.031,0.318,-0.04,5.2235,0.0195,-0.0195,68002.0,213.0,-213.0,38.01,6.81,-5.58,1044.0,,,280.82,157.8,-99.48,374.8,1.0,q1_q17_dr25_tce,5655.0,167.0,-167.0,4.482,0.135,-0.135,0.804,0.144,-0.118,288.96494,42.469391,14.858
7586,7812893,K06919.01,,FALSE POSITIVE,FALSE POSITIVE,0.409,1,0,0,0,8.7998722,0.0001038,-0.0001038,136.37744,0.00981,-0.00981,0.344,0.15,-0.344,1.153,0.382,-0.382,270.3,53.9,-53.9,1.09,0.05,-0.09,577.0,,,26.18,5.79,-6.99,7.4,1.0,q1_q17_dr25_tce,4298.0,129.0,-142.0,4.603,0.053,-0.018,0.675,0.028,-0.057,288.37213,43.591221,15.86
7588,7838639,K06922.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.113197701,2.04e-07,-2.04e-07,132.3310213,8.07e-05,-8.07e-05,0.909,0.117,-0.012,3.46341,0.00578,-0.00578,57316.0,72.0,-72.0,50.13,14.29,-14.29,1825.0,,,2624.42,2257.94,-1452.08,1048.1,1.0,q1_q17_dr25_tce,6215.0,188.0,-206.0,4.138,0.258,-0.172,1.463,0.417,-0.417,296.91443,43.519451,13.774
7590,8526387,K07051.01,,FALSE POSITIVE,FALSE POSITIVE,0.089,0,0,1,0,0.772803664,5.181e-06,-5.181e-06,131.70354,0.00592,-0.00592,0.199,0.277,-0.199,1.368,0.178,-0.178,290.2,35.0,-35.0,1.11,0.08,-0.1,1365.0,,,826.03,263.24,-232.76,8.5,2.0,q1_q17_dr25_tce,4535.0,159.0,-159.0,4.607,0.052,-0.028,0.668,0.048,-0.06,301.35458,44.524948,15.856
7634,6128141,K06665.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.872620976,5.68e-07,-5.68e-07,132.727701,0.00025,-0.00025,1.242,1.905,-0.093,1.7626,0.0132,-0.0132,1530.6,8.7,-8.7,31.43,9.33,-4.01,1550.0,,,1362.23,1184.9,-454.83,181.9,1.0,q1_q17_dr25_tce,6031.0,162.0,-198.0,4.427,0.084,-0.196,1.004,0.298,-0.128,293.25287,41.426319,14.337
7637,6953219,K06797.01,,FALSE POSITIVE,FALSE POSITIVE,,0,0,1,1,0.566802325,1.024e-06,-1.024e-06,131.79626,0.00155,-0.00155,0.3857,0.0353,-0.3857,1.842,0.0597,-0.0597,288.4,7.4,-7.4,1.4,1.68,-0.15,1889.0,,,3012.0,13638.38,-877.79,70.3,1.0,q1_q17_dr24_tce,5233.0,178.0,-146.0,4.489,0.085,-0.085,0.824,0.988,-0.09,293.24902,42.446621,14.905
7649,8566113,K07061.01,,CANDIDATE,CANDIDATE,,0,0,0,0,1.371587993,6.964e-06,-6.964e-06,131.80506,0.00368,-0.00368,0.9829,0.0091,-0.0087,12.901,0.778,-0.778,456.1,49.9,-49.9,4.91,2.8,-1.09,2413.0,,,8016.36,14023.82,-3885.33,43.3,2.0,q1_q17_dr24_tce,7045.0,194.0,-278.0,4.154,0.148,-0.148,1.604,0.915,-0.356,294.20145,44.639839,13.104
7655,9596064,K07197.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,1.74145041,4.48e-05,-4.48e-05,132.0107,0.031,-0.031,0.33,0.119,-0.33,1.712,0.18,-0.18,370.6,39.9,-39.9,1.46,0.22,-0.12,1234.0,,,547.5,278.89,-151.41,10.9,1.0,q1_q17_dr25_tce,5238.0,184.0,-184.0,4.598,0.032,-0.097,0.764,0.112,-0.066,294.95062,46.242149,16.269
7658,9597095,K07200.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.745640575,2.72e-07,-2.72e-07,131.707795,8.29e-05,-8.29e-05,1.117,0.09,-0.061,3.04508,0.00404,-0.00404,45265.0,36.2,-36.2,47.22,0.0,0.0,1300.0,,,673.9,0.0,0.0,918.0,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,295.32855,46.268375,15.945
7681,5193386,K06537.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,1,21.37831102,1.441e-05,-1.441e-05,157.804933,0.000535,-0.000535,0.257,0.017,-0.013,21.7174,0.044,-0.044,80571.0,113.0,-113.0,97.23,25.37,-13.68,1062.0,,,300.32,203.38,-87.62,852.2,2.0,q1_q17_dr25_tce,4905.0,66.0,-51.0,3.3,0.135,-0.165,3.484,0.909,-0.49,293.66013,40.364208,13.998
7704,8624860,K07072.01,,CANDIDATE,CANDIDATE,0.872,0,0,0,0,15.3902613,0.0002628,-0.0002628,140.8602,0.0113,-0.0113,0.231,0.224,-0.231,3.431,0.395,-0.395,76.8,9.5,-9.5,4.39,0.55,-1.66,1459.0,,,1069.24,352.78,-687.63,9.4,1.0,q1_q17_dr25_tce,5649.0,67.0,-109.0,3.282,0.255,-0.085,4.994,0.631,-1.892,291.79575,44.746181,13.808
7705,8686442,K07074.01,,CANDIDATE,CANDIDATE,,0,0,0,0,26.8552365,0.000483,-0.000483,146.688,0.0137,-0.0137,0.825,0.2064,-0.5623,2.185,0.524,-0.524,194.2,50.5,-50.5,1.49,0.6,-0.13,618.0,,,34.48,39.95,-9.41,6.7,1.0,q1_q17_dr24_tce,6045.0,150.0,-190.0,4.494,0.043,-0.043,0.955,0.381,-0.087,290.75494,44.851589,14.958
7707,9602431,K07202.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,3.5565617,8.511e-05,-8.511e-05,133.522,0.0185,-0.0185,0.262,0.204,-0.262,6.691,0.54,-0.54,68.0,8.3,-8.3,0.52,0.04,-0.05,883.0,,,143.89,47.29,-37.6,10.0,1.0,q1_q17_dr25_tce,4964.0,148.0,-148.0,4.628,0.065,-0.035,0.633,0.055,-0.055,297.09915,46.243511,15.191
7720,11671646,K07470.01,,CANDIDATE,CANDIDATE,,0,0,0,0,392.50115,0.03343,-0.03343,498.8298,0.0511,-0.0511,0.1835,0.2835,-0.1834,9.88,1.1,-1.1,391.2,57.7,-57.7,1.9,2.01,-0.31,225.0,,,0.6,2.36,-0.23,8.9,1.0,q1_q17_dr24_tce,5128.0,193.0,-167.0,4.388,0.143,-0.143,0.988,1.047,-0.158,296.53479,49.785851,13.87
7721,11704044,K07472.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,6.882686062,3.35e-07,-3.35e-07,134.052302,3.86e-05,-3.86e-05,0.399,0.004,0.0,5.47323,0.00114,-0.00114,373660.0,248.0,-248.0,60.49,17.8,-5.93,921.0,,,169.85,150.38,-50.59,2842.2,1.0,q1_q17_dr25_tce,5704.0,171.0,-206.0,4.483,0.052,-0.195,0.948,0.279,-0.093,286.91037,49.815781,15.749
7734,5216727,K06543.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,0.756511623,7.5e-08,-7.5e-08,131.9298652,8.24e-05,-8.24e-05,1.216,0.035,-0.127,2.81832,0.00487,-0.00487,41596.0,60.6,-60.6,77.4,22.23,-18.19,2549.0,,,9947.96,8374.75,-4853.1,845.0,1.0,q1_q17_dr25_tce,6343.0,170.0,-208.0,4.199,0.204,-0.185,1.417,0.407,-0.333,298.71249,40.341228,13.448
7738,5271803,K06549.01,,FALSE POSITIVE,FALSE POSITIVE,,0,1,0,0,0.5402463,0.0001018,-0.0001018,131.5521,0.0403,-0.0403,0.9411,0.0136,-0.6371,13.93,4.9,-4.9,1148.0,421.0,-421.0,6.2,4.92,-0.91,3249.0,,,26335.17,69464.72,-10507.27,1.6,1.0,q1_q17_dr24_tce,7296.0,226.0,-341.0,4.249,0.073,-0.073,1.498,1.19,-0.22,290.79919,40.41156,13.681
7754,7976435,K06946.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,3.33287187,,,133.4408645,,,,,,7.13,,,,,,,,,,,,,,,,1.0,q1_q17_dr25_tce,,,,,,,,,,297.09592,43.789322,12.614
7794,6292732,K06686.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,1,1.25338826,1.916e-05,-1.916e-05,132.6307,0.0154,-0.0154,0.469,0.475,-0.252,3.828,0.567,-0.567,44.7,3.7,-3.7,0.64,0.08,-0.02,1651.0,,,1750.61,586.89,-221.78,14.8,1.0,q1_q17_dr25_tce,5869.0,70.0,-87.0,4.513,0.018,-0.096,0.942,0.121,-0.035,294.18524,41.632351,13.907
7797,6364126,K06690.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,5.2434664,0.0003517,-0.0003517,132.7707,0.067,-0.067,1.016,1.367,-0.249,18.47,2.0,-2.0,119.4,10.6,-10.6,2.83,0.32,-0.23,831.0,,,113.05,47.73,-30.44,10.7,1.0,q1_q17_dr25_tce,5047.0,176.0,-176.0,4.574,0.039,-0.066,0.766,0.087,-0.063,291.84723,41.72522,14.901
