0.0,0,1,0,0,0.453287416,1.02e-07,-1.02e-07,133.869741,0.000186,-0.000186,0.81,0.068,-0.329,0.4445,0.015,-0.015,1461.5,11.3,-11.3,0.76,0.19,-0.09,729.0,,,66.14,45.21,-15.82,150.4,3.0,q1_q17_dr25_tce,3292.0,44.0,-24.0,5.215,0.053,-0.098,0.148,0.039,-0.017,292.21906,44.61916,15.92,1
1.0,0,0,0,0,24.5709023,0.0001009,-0.0001009,135.87209,0.0033,-0.0033,0.945,0.009,-0.674,3.587,0.181,-0.181,764.2,31.7,-31.7,2.82,0.2,-0.12,505.0,,,15.33,3.68,-2.42,26.3,2.0,q1_q17_dr25_tce,5095.0,101.0,-101.0,4.566,0.032,-0.052,0.78,0.055,-0.035,291.36478,37.609169,13.562,1
0.132,1,0,0,0,527.68601,0.01649,-0.01649,176.6176,0.0165,-0.0165,0.011,0.467,-0.011,4.817,0.952,-0.952,602.0,124.0,-124.0,2.0,0.47,-0.19,203.0,,,0.4,0.29,-0.11,6.8,1.0,q1_q17_dr25_tce,5657.0,152.0,-169.0,4.567,0.04,-0.16,0.824,0.194,-0.078,293.20059,39.664879,15.031,2
0.963,0,0,0,0,283.378020537,0.003285519,0.0,129.7295,0.0155638,-1.5e-05,0.8851,0.6739,,1.80833,0.06192,-0.45619,2709.5,31.0,-27.9,10.17,13.37,0.0,482.0,,,7056.0,3521.84,0.0,6.1,1.0,q1_q17_dr25_tce,5479.0,223.0,-239.0,4.074,0.129,-0.112,,0.302,-0.149,297.68341,44.55508,16.302,0
0.948,0,0,0,0,236.163503596,0.0,-0.002335935,208.7198091,0.0056681,-0.0075574,1.1721,0.1038,0.0,3.06783,0.54401,-0.42443,185.2,0.8,-10.0,0.22,12.73,0.0,437.0,,,10367.01,0.0,0.0,52.5,1.0,q1_q17_dr25_tce,5438.0,168.0,-252.0,4.386,0.022,-0.19,0.546,0.063,0.0,288.9839,48.051849,14.379,0
0.699,0,0,0,0,235.86550757,0.017502842,-0.001578011,145.2937636,0.0197736,-0.0016725,0.1626,0.189,0.0,1.27484,0.48217,-0.23304,0.0,19.7,-9.8,6.07,6.27,0.0,414.0,,,8680.39,0.0,0.0,27.8,1.0,q1_q17_dr25_tce,5055.0,184.0,-164.0,4.877,0.0,,0.547,0.117,0.0,300.53047,45.744234,13.985,0
0.918,0,0,0,0,0.259819659,0.0,0.0,138.2015521,0.0078215,-0.0018853,1.4193,0.4134,-0.1765,0.23029,0.77796,-0.02173,162.5,12.6,-34.7,17.27,4.04,-2.0,184.0,,,5653.87,0.0,0.0,22.2,1.0,q1_q17_dr24_tce,6531.0,177.0,-87.0,4.409,0.0,-0.221,5.333,0.154,-0.288,288.18811,37.609462,15.181,0
0.999,0,0,0,0,121.752879279,2.7e-08,-2.7e-08,123.3017632,8.7e-06,-0.0068117,0.0,0.0,-0.7141,2.45567,0.02707,-0.00073,319.0,2.3,-1.1,1.5,0.38,-0.31,1035.0,,,0.07,0.0,-54.78,15.9,1.0,q1_q17_dr25_tce,6843.0,166.0,-117.0,4.379,0.258,-0.191,1.174,0.45,-0.062,283.4142,40.018276,13.629,1
0.0,0,0,1,1,0.9337491,1.467e-05,-1.467e-05,132.449,0.0147,-0.0147,0.084,0.398,-0.084,3.842,0.288,-0.288,98.1,9.4,-9.4,0.79,0.2,-0.06,1662.0,,,1809.26,1416.75,-482.6,12.6,1.0,q1_q17_dr25_tce,5628.0,186.0,-186.0,4.575,0.04,-0.16,0.808,0.203,-0.068,292.08099,47.613461,15.958,2
,0,0,0,0,208.047137,0.009334,-0.009334,321.9021,0.0228,-0.0228,0.1884,0.3127,-0.1883,3.22,0.707,-0.707,287.5,70.0,-70.0,2.05,0.78,-0.6,363.0,,,4.12,4.69,-2.27,6.9,1.0,q1_q16_tce,5991.0,174.0,-155.0,4.175,0.309,-0.255,1.2,0.456,-0.354,294.28503,48.059448,13.934,0
0.999,0,0,0,0,49.1011093,0.0002094,-0.0002094,136.47265,0.00317,-0.00317,0.52,0.336,-0.314,6.341,0.11,-0.11,845.6,24.3,-24.3,3.28,0.77,-0.56,498.0,,,14.57,9.01,-5.06,39.7,1.0,q1_q17_dr25_tce,5393.0,80.0,-72.0,4.299,0.165,-0.165,1.11,0.261,-0.189,283.59668,45.407879,15.041,1
0.0,0,1,0,0,3.319523463,1.277e-06,-1.277e-06,131.923046,0.0003,-0.0003,1.162,0.442,-0.159,3.3465,0.0209,-0.0209,38832.0,181.0,-181.0,38.37,9.36,-3.11,1108.0,,,356.42,256.95,-86.46,249.4,1.0,q1_q17_dr25_tce,5761.0,155.0,-155.0,4.581,0.04,-0.16,0.791,0.193,-0.064,297.35962,46.343552,15.101,2
0.992,0,0,0,0,4.973355228,0.002823055,-2.7e-08,125.8678157,8.7e-06,-0.0083737,0.0,0.0,-0.615,4.15378,0.08775,-0.20627,30222.0,1.1,-6.8,0.3,0.62,-0.07,419.0,,,217.79,0.0,-28.44,49.7,,q1_q17_dr25_tce,6197.0,66.0,-115.0,4.174,0.075,-0.128,1.225,0.364,-0.159,285.51083,39.966192,14.914,1
,0,0,0,0,45.60304785,,,171.32001,,,,,,8.35,,,,,,,,,,,,,,,,,,,,,,,,,,,293.69742,39.036388,15.206,2
0.008,0,1,0,0,2.161583501,1.096e-06,-1.096e-06,131.80273,0.000408,-0.000408,0.715,0.011,-0.006,4.0537,0.0283,-0.0283,50163.0,297.0,-297.0,29.61,9.62,-9.62,1646.0,,,1741.01,1699.25,-1029.74,239.2,1.0,q1_q17_dr25_tce,5888.0,177.0,-159.0,4.167,0.364,-0.196,1.219,0.396,-0.396,298.29193,48.194691,13.945,2
0.0,0,0,0,0,24.689628078,2.7e-08,-0.00228744,125.8077266,8.7e-06,-0.0004593,0.0287,0.0721,-0.3493,2.28471,0.014,-0.49802,2032.9,24.7,-2.5,0.42,0.2,-0.08,313.0,,,12.68,56.0,-65.19,49.2,1.0,q1_q17_dr25_tce,5301.0,77.0,-205.0,4.518,0.29,-0.137,0.763,0.107,-0.127,300.42763,38.913388,14.018,1
0.0,0,1,0,0,5.860377067,4.87e-07,-4.87e-07,134.8440004,6.69e-05,-6.69e-05,0.526,0.004,-0.005,10.4634,0.00338,-0.00338,361620.0,132.0,-132.0,78.14,20.78,-15.12,1191.0,,,475.44,372.65,-201.8,3044.1,1.0,q1_q17_dr25_tce,6267.0,170.0,-189.0,4.284,0.198,-0.18,1.158,0.308,-0.224,284.27853,44.594028,13.955,2
0.988,0,0,0,0,0.912179022,5.638e-06,-5.638e-06,131.81174,0.00482,-0.00482,0.038,0.424,-0.038,1.332,0.171,-0.171,144.6,18.9,-18.9,0.65,0.04,-0.04,1025.0,,,260.05,53.17,-51.06,10.3,1.0,q1_q17_dr25_tce,3880.0,69.0,-92.0,4.722,0.023,-0.035,0.555,0.033,-0.033,290.78214,38.18779,15.783,0
1.0,0,0,0,0,101.1323475,0.0005876,-0.0005876,210.18316,0.00443,-0.00443,0.057,0.396,-0.057,4.366,0.136,-0.136,1502.9,61.9,-61.9,3.87,0.5,-0.41,380.0,,,4.91,1.73,-1.19,25.7,1.0,q1_q17_dr25_tce,5492.0,82.0,-74.0,4.389,0.105,-0.095,1.016,0.131,-0.108,291.81302,38.088181,15.331,0
,0,0,1,0,0.821472455,9.899e-06,-9.899e-06,132.3003,0.012,-0.012,0.2579,0.224,-0.2578,2.433,0.368,-0.368,127.1,15.9,-15.9,0.92,0.97,-0.08,1559.0,,,1395.92,5532.26,-370.37,11.3,1.0,q1_q17_dr24_tce,4889.0,194.0,-148.0,4.503,0.071,-0.632,0.836,0.887,-0.074,296.82028,42.514198,15.758,2
0.0,0,0,1,0,20.004714,0.001467,-0.001467,139.0639,0.0165,-0.0165,0.18,0.29,-0.18,2.952,0.534,-0.534,115.7,23.0,-23.0,0.89,0.15,-0.07,577.0,,,26.19,13.66,-6.88,6.7,1.0,q1_q17_dr25_tce,5299.0,159.0,-159.0,4.534,0.043,-0.119,0.848,0.138,-0.074,293.7041,45.892509,14.437,2
0.992,0,0,0,0,8.563522275,2.7e-08,-0.001201265,146.3102872,8.7e-06,-0.0041149,0.0,0.0,-0.7525,4.48641,0.16353,-0.08189,450.4,28.8,-33.4,1.15,0.84,-0.3,457.0,,,11.33,2033.5,-65.0,40.3,2.0,q1_q17_dr25_tce,6903.0,104.0,-87.0,4.598,0.13,-0.057,0.6,0.067,-0.052,283.1605,36.577381,14.701,1
0.988,1,0,0,0,0.341842017,2.7e-08,-0.001456033,176.3332571,8.7e-06,-8.7e-06,0.0,0.0,0.0,14.07068,0.00073,-0.10007,868.6,4.4,-1.1,1.34,0.53,-0.21,1191.0,,,151.83,14.95,-77.41,74.6,2.0,q1_q17_dr25_tce,6699.0,109.0,-95.0,3.917,0.263,-0.112,0.853,0.091,-0.019,301.52987,38.162744,13.69,1
0.986,0,0,0,0,37.9043889,0.0008195,-0.0008195,163.7386,0.014,-0.014,0.473,0.053,-0.422,11.638,0.463,-0.463,98.2,7.7,-7.7,1.97,0.77,-1.16,693.0,,,54.36,65.86,-46.27,13.9,1.0,q1_q17_dr25_tce,5303.0,175.0,-159.0,3.87,0.63,-0.27,1.964,0.773,-1.159,290.25931,46.885109,13.726,0
1.0,0,0,0,0,39.977378356,0.000664599,-0.001344902,130.2546188,0.0020894,-0.0090115,0.5829,0.0,-0.5581,0.4279,0.25365,-0.06142,819.3,28.4,-13.2,1.0,0.54,-0.32,598.0,,,61.54,0.0,-255.95,6.0,3.0,q1_q17_dr25_tce,5483.0,90.0,-71.0,4.434,0.047,-0.24,1.008,0.149,-0.293,288.37208,42.832825,16.709,1
0.916,0,0,0,0,267.556593188,0.0,-0.003881274,129.7295,0.0277531,-0.0122234,1.1252,0.1912,-0.1013,7.91695,0.99037,-0.71418,0.0,0.8,-0.8,8.33,9.33,-9.17,52.0,,,2234.34,0.0,0.0,0.0,4.0,q1_q17_dr25_tce,6080.0,137.0,-80.0,4.561,0.026,-0.346,1.375,0.637,-0.019,296.94218,37.92337,15.062,0
0.825,0,0,0,0,1.97650073,1.096e-05,-1.096e-05,132.95624,0.00456,-0.00456,0.055,0.386,-0.055,1.788,0.136,-0.136,112.5,12.8,-12.8,0.97,0.31,-0.1,1394.0,,,892.9,819.47,-270.97,10.4,1.0,q1_q17_dr25_tce,5792.0,161.0,-202.0,4.514,0.05,-0.2,0.923,0.287,-0.096,291.21164,41.9856,15.608,0
0.99,0,0,0,0,2.39161966,1.199e-05,-1.199e-05,133.07956,0.00402,-0.00402,0.299,0.151,-0.299,1.906,0.127,-0.127,189.2,16.5,-16.5,0.93,0.08,-0.09,1031.0,,,266.01,88.79,-72.54,13.6,1.0,q1_q17_dr25_tce,4935.0,147.0,-133.0,4.589,0.066,-0.039,0.685,0.061,-0.068,290.88931,42.45966,15.738,0
0.956,0,0,0,0,45.488677676,0.0,0.0,150.8141687,0.0196618,-0.0133676,1.4589,2.7079,-0.0559,0.37,0.68858,-0.12738,913.0,0.8,-66.6,29.84,0.29,0.0,856.0,,,340.22,14278.84,0.0,0.0,1.0,q1_q17_dr25_tce,5511.0,152.0,,4.786,0.177,-0.188,1.308,0.493,-0.115,294.93322,49.188066,15.355,0
0.496,0,0,0,0,445.21685,0.01812,-0.01812,202.847,0.0396,-0.0396,0.0,0.444,0.0,16.37,1.0,-1.0,211.6,20.6,-20.6,1.37,0.18,-0.18,237.0,,,0.74,0.29,-0.22,11.1,3.0,q1_q17_dr25_tce,5670.0,113.0,-102.0,4.387,0.138,-0.092,0.95,0.124,-0.124,292.32645,38.657581,13.865,0
0.816,0,0,0,0,25.0823402,0.0001207,-0.0001207,134.13568,0.00421,-0.00421,0.865,0.039,-0.611,6.423,0.114,-0.114,244.6,8.8,-8.8,2.26,0.59,-0.49,776.0,,,85.76,67.71,-40.24,30.5,1.0,q1_q17_dr25_tce,6429.0,181.0,-227.0,4.241,0.18,-0.18,1.262,0.335,-0.274,284.978,41.420158,13.838,1
1.0,0,0,0,0,721.011169967,0.0,0.0,188.5012078,0.0144493,-0.0068806,0.6617,3.9595,-0.275,10.64363,0.65996,,830.8,3.5,-43.9,0.22,12.54,-5.54,872.0,,,1058.7,,0.0,11.4,2.0,q1_q16_tce,6398.0,127.0,-132.0,5.364,0.075,-0.212,0.366,2.149,-0.075,301.21287,50.377393,12.825,0
0.997,0,0,0,0,14.6672293,5.802e-05,-5.802e-05,145.42058,0.0028,-0.0028,0.596,0.324,-0.37,3.742,0.0894,-0.0894,198.1,6.9,-6.9,1.21,0.15,-0.05,675.0,,,49.12,18.23,-7.75,30.5,3.0,q1_q17_dr25_tce,5677.0,113.0,-113.0,4.563,0.018,-0.108,0.828,0.104,-0.037,294.97351,45.213692,13.58,1
0.02,1,0,0,0,0.798467681,2.247e-06,-2.247e-06,132.04627,0.00172,-0.00172,0.331,1.603,-0.331,0.86,0.179,-0.179,120.7,16.8,-16.8,0.82,0.12,-0.08,1718.0,,,2064.49,998.62,-594.81,9.4,1.0,q1_q17_dr25_tce,5575.0,183.0,-166.0,4.557,0.081,-0.09,0.733,0.104,-0.076,288.00983,42.14996,15.89,2
0.994,0,0,0,0,175.603366,0.003232,-0.003232,202.3721,0.0145,-0.0145,0.952,0.013,-0.665,9.543,0.294,-0.294,506.8,38.2,-38.2,2.87,0.95,-0.32,348.0,,,3.46,3.4,-1.09,14.7,1.0,q1_q17_dr25_tce,6225.0,175.0,-218.0,4.461,0.056,-0.21,1.009,0.335,-0.112,287.75229,42.244781,15.054,0
,1,0,0,0,322.221973,0.008706,-0.008706,217.0496,0.0206,-0.0206,0.2141,0.2287,-0.2138,7.531,0.747,-0.747,465.6,64.2,-64.2,2.18,0.88,-0.24,277.0,,,1.4,1.68,-0.43,8.9,1.0,q1_q16_tce,6026.0,164.0,-200.0,4.437,0.064,-0.282,1.006,0.408,-0.109,298.30725,48.48246,14.718,2
1.0,0,0,0,0,281.18500903,0.001957164,-0.000856198,133.4381934,0.0585975,-0.0063492,1.1141,0.0019,0.0,3.45411,0.38851,-0.00099,0.0,12.7,-20.4,20.69,12.34,-1.12,45.0,,,5858.25,763.77,0.0,128.2,1.0,q1_q17_dr25_tce,5094.0,124.0,-85.0,4.86,0.079,-0.256,1.29,0.377,-0.315,292.08993,45.433346,16.368,0
0.981,0,0,0,0,314.20689067,0.001104026,-0.002990362,200.0518797,0.0021685,-0.0492187,1.1739,0.3511,0.0,0.052,0.61373,-0.71524,0.0,22.3,-10.1,20.03,11.8,0.0,26.0,,,0.0,2969.75,0.0,12.7,2.0,,5893.0,152.0,-89.0,4.723,0.079,-0.236,0.109,2.527,-0.289,301.6618,48.957056,14.477,0
1.0,0,0,0,0,3.58273837,2.315e-05,-2.315e-05,134.95108,0.00574,-0.00574,0.143,0.312,-0.143,1.523,0.154,-0.154,360.5,38.0,-38.0,1.64,0.37,-0.16,1064.0,,,302.74,215.05,-86.99,11.6,1.0,q1_q17_dr25_tce,5448.0,179.0,-179.0,4.517,0.05,-0.15,0.872,0.197,-0.085,296.159,44.56311,15.965,1
,0,0,1,1,2.15052332,2.152e-05,-2.152e-05,132.3132,0.01,-0.01,0.0303,0.4243,-0.0302,3.447,0.304,-0.304,115.5,12.2,-12.2,1.17,0.0,0.0,1410.0,,,934.17,0.0,0.0,11.0,1.0,q1_q17_dr24_tce,5780.0,,,4.438,,,1.0,,,295.29333,40.183308,13.322,2
1.0,0,0,0,0,16.78175788,1.639e-05,-1.639e-05,139.79356,0.000743,-0.000743,0.502,0.006,-0.462,3.7386,0.0353,-0.0353,908.0,8.6,-8.6,2.25,0.14,-0.1,545.0,,,20.82,4.52,-3.28,118.8,1.0,q1_q17_dr25_tce,4925.0,98.0,-98.0,4.588,0.024,-0.042,0.742,0.045,-0.033,295.85938,47.93951,12.971,1
0.0,1,0,1,1,161.252567,0.001333,-0.001333,189.10238,0.00621,-0.00621,0.869,0.01,-0.015,23.626,0.357,-0.357,2911.5,36.2,-36.2,5.04,1.38,-0.36,318.0,,,2.41,1.94,-0.58,94.7,1.0,q1_q17_dr25_tce,5985.0,161.0,-179.0,4.574,0.033,-0.187,0.811,0.222,-0.059,298.93143,40.404911,14.72,2
,0,0,0,0,284.049921594,0.001173568,-0.004523064,129.7295,0.0143458,-0.0045217,0.7929,0.0,-0.0539,0.66568,0.70754,-0.37931,1138.9,255.7,-0.8,27.15,1.61,-2.52,616.0,,,5654.03,0.0,-3518.21,10.0,1.0,q1_q17_dr25_tce,5173.0,176.0,-60.0,4.048,0.047,-0.216,0.634,0.275,-0.17,294.45243,38.296166,13.348,0
1.0,0,0,0,0,216.189701224,0.060890335,-0.003879985,227.4578757,0.0225162,-0.0070333,,0.1551,-0.0139,3.86305,0.55885,-0.32668,1013.3,8.1,-9.0,6.18,0.0,0.0,376.0,,,14077.23,517.62,0.0,21.1,1.0,q1_q17_dr25_tce,5404.0,197.0,-240.0,4.744,0.0,-0.244,0.326,0.06,0.0,301.6618,51.090509,14.287,0
1.0,0,0,0,0,23.359490976,2.7e-08,-0.001366538,159.972404,8.7e-06,-0.0099225,0.0,0.0,-0.3117,2.01718,0.22921,-0.06786,1764.2,47.7,-23.5,0.61,0.89,0.0,792.0,,,93.02,288.5,-96.16,37.3,1.0,q1_q17_dr25_tce,6618.0,86.0,-126.0,3.808,0.072,-0.127,1.377,0.099,-0.098,298.86085,45.536017,15.467,1
,1,0,0,0,270.1430241,,,210.960799,,,,,,6.32,,,,,,,,,,,,,,,,1.0,q1_q16_tce,,,,,,,,,,286.19986,42.61301,15.059,2
0.0,0,1,0,0,0.505111993,7.11e-07,-7.11e-07,131.51614,0.00118,-0.00118,0.841,0.059,-0.573,0.4053,0.0684,-0.0684,212.8,13.1,-13.1,1.58,0.24,-0.14,1886.0,,,2970.58,1496.34,-737.87,18.7,1.0,q1_q17_dr25_tce,5262.0,158.0,-142.0,4.59,0.032,-0.104,0.783,0.122,-0.066,288.59683,46.326038,15.544,2
1.0,0,0,0,0,40.959590552,2.7e-08,-0.001072462,120.5659254,0.0083505,-0.0111894,0.1668,0.0693,-0.3645,4.33963,0.09906,-0.04954,493.1,1.1,-1.1,2.35,0.65,-3.71,419.0,,,88.39,103.88,0.0,60.7,1.0,q1_q17_dr25_tce,7934.0,115.0,-106.0,4.26,0.066,-0.139,0.847,0.398,-0.282,297.39498,49.127498,15.542,1
0.996,0,0,0,0,50.550010011,2.7e-08,-0.00194607,169.7203085,0.0023904,-0.008822,0.0719,0.0,-0.2504,4.67637,0.1364,-0.1576,1330.9,4.7,-34.8,0.93,1.17,-0.28,566.0,,,696.15,210.71,-132.45,46.8,1.0,,6602.0,131.0,-81.0,4.42,0.083,-0.335,0.905,0.39,-0.051,296.98372,36.577381,15.069,1
1.0,0,0,0,0,8.01500821,3.259e-05,-3.259e-05,134.8277,0.00324,-0.00324,0.645,0.032,-0.484,3.0137,0.0915,-0.0915,363.0,14.0,-14.0,2.0,0.22,-0.27,865.0,,,132.46,40.95,-38.73,28.6,2.0,q1_q17_dr25_tce,5359.0,80.0,-72.0,4.375,0.132,-0.077,1.002,0.111,-0.136,291.30222,47.697762,14.968,1
0.992,0,0,0,0,122.711360258,0.001436849,-2.7e-08,126.6210519,0.0066161,-0.0075687,0.1441,0.2613,-0.1219,2.45812,0.11128,-0.00631,1120.6,18.7,-16.4,2.71,0.0,-0.5,129.0,,,0.07,216.4,-36.17,6.0,1.0,q1_q17_dr25_tce,5708.0,88.0,-67.0,4.32,0.068,-0.195,1.156,0.323,-0.083,295.26207,38.638297,17.475,1
0.992,0,0,0,0,71.132099792,2.7e-08,-0.001471634,128.9112018,8.7e-06,-0.0047486,0.1703,0.0,-0.6784,1.37257,0.18286,-0.00073,1374.8,15.0,-1.1,2.44,0.62,-0.39,1149.0,,,0.07,6.78,-54.78,42.4,3.0,q1_q17_dr25_tce,5847.0,116.0,-202.0,4.347,0.093,-0.143,0.119,0.217,-0.02,294.24029,42.058669,12.753,1
0.0,1,0,0,0,8.429438192,2.99e-07,-2.99e-07,132.2922535,2.98e-05,-2.98e-05,0.428,0.006,-0.003,3.94306,0.0009,-0.0009,456350.0,1.8,-1.8,49.49,2.03,-4.15,582.0,,,27.16,6.01,-7.25,3072.5,1.0,q1_q17_dr25_tce,4268.0,129.0,-142.0,4.602,0.052,-0.017,0.68,0.028,-0.057,286.81927,46.66478,14.117,2
0.783,0,0,0,0,0.341842017,2.7e-08,-2.7e-08,128.7461041,8.7e-06,-0.0094229,0.6446,0.3699,0.0,4.34823,0.20313,-0.07283,634.7,1.1,-26.1,1.27,0.21,-0.02,1238.0,,,87.32,0.0,-161.69,66.8,2.0,q1_q17_dr25_tce,4247.0,63.0,-74.0,4.437,0.092,-0.119,0.516,0.28,-0.125,289.12451,42.834248,15.669,1
1.0,0,0,0,0,1.151166776,6.05e-07,-6.05e-07,133.231766,0.00043,-0.00043,0.029,0.329,-0.029,1.0907,0.0142,-0.0142,578.4,8.4,-8.4,1.28,0.08,-0.08,957.0,,,199.25,42.53,-39.24,83.7,1.0,q1_q17_dr25_tce,3951.0,70.0,-86.0,4.73,0.028,-0.035,0.535,0.034,-0.034,289.07224,47.40707,14.44,1
1.0,0,0,0,0,611.828386411,2.7e-08,-0.000583586,129.2458267,0.0033189,-0.0101545,0.0,0.0,-0.0823,4.34067,0.07196,-0.08021,142.4,9.7,-1.1,2.4,1.26,-0.18,243.0,,,158.24,0.0,-110.7,20.2,1.0,q1_q17_dr25_tce,5673.0,62.0,-95.0,4.414,0.205,-0.033,0.503,0.321,-0.099,286.2957,43.601709,15.846,1
0.994,0,0,0,0,22.1334224,0.0001092,-0.0001092,152.18405,0.00415,-0.00415,0.025,0.422,-0.025,2.049,0.126,-0.126,654.6,48.0,-48.0,1.76,0.24,-0.13,507.0,,,15.65,7.08,-3.61,16.3,1.0,q1_q17_dr25_tce,5165.0,153.0,-138.0,4.633,0.033,-0.082,0.702,0.096,-0.052,297.28549,41.305592,15.571,0
0.995,0,0,0,0,8.7348852,4.425e-05,-4.425e-05,135.0818,0.00434,-0.00434,0.314,0.133,-0.314,4.49,0.13,-0.13,270.7,11.7,-11.7,1.59,0.52,-0.17,890.0,,,148.62,142.27,-45.37,24.8,1.0,q1_q17_dr25_tce,5982.0,160.0,-195.0,4.493,0.054,-0.216,0.96,0.314,-0.105,287.44409,38.088428,14.794,1
,0,0,0,0,0.259819659,0.008170968,-0.000793879,137.3775098,0.0246472,-1.5e-05,1.2525,0.0,0.0,4.34631,0.16692,-0.26051,0.0,97.5,-3.2,14.3,4.92,-5.32,1403.0,,,,0.0,0.0,15.1,1.0,q1_q17_dr25_tce,6279.0,184.0,-86.0,4.382,0.0,-0.179,1.959,0.974,-0.216,297.5178,41.217439,14.166,0
1.0,0,0,0,0,21.0907909,0.0001467,-0.0001467,133.96316,0.00581,-0.00581,0.832,0.022,-0.574,4.751,0.159,-0.159,417.6,24.1,-24.1,1.88,0.48,-0.16,606.0,,,31.86,23.55,-8.17,19.7,1.0,q1_q17_dr25_tce,5723.0,154.0,-154.0,4.546,0.055,-0.165,0.818,0.205,-0.073,285.47504,48.034931,14.223,1
1.0,0,0,0,0,83.36629187,0.0,-0.003272699,147.3503498,0.0225432,,1.0498,44.9122,-0.9533,2.6321,0.26373,-0.21516,765.4,339.2,-32.1,0.22,9.02,-2.07,250.0,,,0.0,2774.22,0.0,0.0,1.0,q1_q17_dr25_tce,5907.0,193.0,-74.0,4.443,0.137,-0.229,0.109,2.217,-0.153,293.993,42.997516,13.133,0
1.0,0,0,0,0,4.30656389,1.364e-05,-1.364e-05,132.44098,0.00271,-0.00271,0.894,0.004,-0.665,4.1107,0.0509,-0.0509,257.0,7.5,-7.5,1.95,0.67,-0.23,1177.0,,,453.2,477.5,-150.37,39.8,1.0,q1_q17_dr25_tce,6108.0,193.0,-236.0,4.466,0.056,-0.224,1.03,0.357,-0.119,290.60114,44.556381,14.136,1
1.0,0,0,0,0,99.7468804,0.0003938,-0.0003938,208.39688,0.00278,-0.00278,0.828,0.066,-0.573,6.804,0.16,-0.16,1287.0,31.3,-31.3,3.94,1.4,-0.75,391.0,,,5.55,5.92,-2.3,45.6,1.0,q1_q17_dr25_tce,5620.0,169.0,-152.0,4.363,0.194,-0.237,0.974,0.346,-0.186,297.27057,50.121811,14.422,1
1.0,0,0,0,0,69.089698232,2.7e-08,-0.002475332,123.8743249,0.0001384,-0.0048603,0.649,0.3705,-0.2589,1.50067,0.06502,-0.00643,1646.7,52.2,-16.3,1.7,0.76,-0.38,318.0,,,195.36,0.0,-63.65,6.0,,q1_q17_dr25_tce,5237.0,66.0,-74.0,4.351,0.0,-0.149,1.163,0.094,-0.441,284.86159,46.620227,14.839,1
0.0,0,1,1,0,2.362348096,2.614e-06,-2.614e-06,131.705479,0.000896,-0.000896,1.219,1.461,-0.135,3.5979,0.0459,-0.0459,724.7,8.4,-8.4,89.55,32.25,-39.43,2104.0,,,4625.06,4905.48,-3328.28,103.6,1.0,q1_q17_dr25_tce,5088.0,139.0,-139.0,3.502,0.462,-0.249,3.293,1.186,-1.45,299.33298,40.714352,13.99,2
,1,0,0,0,53.106597,0.001285,-0.001285,145.2776,0.0182,-0.0182,0.5182,0.045,-0.4675,2.914,0.614,-0.614,82.4,16.2,-16.2,2.2,0.65,-0.77,860.0,,,129.19,111.92,-82.81,7.3,,,7217.0,197.0,-272.0,3.893,0.269,-0.169,2.343,0.69,-0.827,296.04196,48.681351,11.159,2
,0,0,0,0,362.22202,0.03126,-0.03126,385.738,0.0661,-0.0661,0.5664,0.0065,-0.5054,14.29,2.7,-2.7,52.5,10.2,-10.2,0.96,0.33,-0.24,312.0,,,2.25,2.21,-1.11,14.6,1.0,q1_q16_tce,6113.0,153.0,-159.0,4.168,0.253,-0.211,1.277,0.434,-0.317,300.39194,44.78532,11.189,0
,1,0,1,1,1.428596987,4.917e-06,-4.917e-06,132.79165,0.00319,-0.00319,0.7017,0.0183,-0.5602,2.1401,0.0939,-0.0939,50.0,2.3,-2.3,1.62,0.57,-0.59,2637.0,,,11425.1,11512.36,-7361.49,26.1,1.0,q1_q17_dr24_tce,6745.0,168.0,-224.0,3.901,0.304,-0.178,2.144,0.748,-0.776,290.73431,48.16341,12.619,2
0.9,0,0,0,0,300.813226733,0.0,-0.002926066,129.7295,0.0130994,,0.7789,0.3857,-0.292,11.58522,1.10934,-0.35061,66.6,5.4,-7.9,17.63,6.74,-3.51,300.0,,,5179.61,0.0,0.0,10.4,1.0,q1_q17_dr24_tce,4617.0,166.0,-64.0,3.85,0.041,-0.091,0.818,0.302,0.0,288.7643,51.623519,12.867,0
0.0,1,0,0,0,9.080194398,5.98e-07,-5.98e-07,136.8170208,5.07e-05,-5.07e-05,0.614,0.007,-0.011,8.18777,0.0026,-0.0026,324570.0,93.5,-93.5,76.4,21.75,-9.33,1013.0,,,248.49,202.16,-80.87,3481.8,1.0,q1_q17_dr25_tce,6461.0,154.0,-212.0,4.396,0.062,-0.175,1.131,0.322,-0.138,297.17203,46.953949,15.163,2
0.859,0,0,0,0,85.612468669,2.7e-08,-0.001169599,120.5659254,0.006603,-0.010536,0.8763,0.1092,-0.7567,2.8927,0.12977,-0.03809,134.6,4.5,-1.1,0.61,0.74,-0.25,277.0,,,45.37,0.0,-65.09,6.0,1.0,q1_q17_dr25_tce,6389.0,135.0,-92.0,4.545,0.086,-0.126,0.118,0.092,-0.111,282.85739,38.828892,14.736,1
0.982,0,0,0,0,15.1622287,0.000124,-0.000124,144.474,0.00819,-0.00819,0.959,0.014,-0.651,7.332,0.448,-0.448,479.8,18.7,-18.7,3.12,1.09,-0.36,829.0,,,111.74,114.89,-37.97,28.5,2.0,q1_q17_dr25_tce,6325.0,174.0,-261.0,4.409,0.058,-0.218,1.112,0.388,-0.129,294.33847,50.33654,15.212,1
